PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
130.05771126933942,10/9/2024,14:00:20,2.817717889795963,1.6717752624383009,"Rowland, Blaine",1000102893.6981162,Right,FLA_GAT,"Shelton, Colby",1000092132.8077558,Left,FLA_GAT,Undefined,5.245597246430322,Bottom,-1.074202443588009,-0.19124271920404584,-1.0926526911796752,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,-0.8888231980489048,-0.21704521782320052,,82.24160704205495,-1.4404113929936428,-1.8554868561616233,1644.0842689109645,244.31866706513,2:15,6.959836500664489,1.1933183422688047,2.416633183200386,-36.61969585445037,5.7504003903479495,8.528047775562904,2.3579671397605244,-0.5757250543154844,78.16336545381296,-7.022959124606029,-0.42429456871508797,1.0450757895781888,,,,,,,,,,,,-4.682062497197549,2.385742622058076,-1.414380805539806,50.20608484274672,5.710550068003517,1.0726754551662236,-121.33628090571227,-4.292283619178734,-8.463006809060373,21.781744441574748,-28.787553585804726,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,0017a6a0-85cb-11ef-bbd3-b9b8f5704e85,83.16369838484073,,,7.421289969961565,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,11:15.7,2024-10-08T19:11:15.6903682-04:00,2024-10-08T23:11:15.6903682Z,,v3,471298.466777888,471296.18778154056,,"Bullen, Cole",1000223060.2487509,Right,FLA_GAT,36d44aae-ec63-41e9-b044-d12f33f74b34,55.645705541519895,-125.11393938032009,11.83050790177293,4.326638656284793,-1.8891610461258477,-11.114436547496858,1.793609339610331,-0.11060284399168108,-4.593091724247968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
132.12316431825718,10/9/2024,14:00:58,3.6198283427272537,4.866379663299256,"King, Aidan",10118646.77186334,Right,FLA_GAT,"Nadeau, Justin",1000115966.76918,Left,FLA_GAT,Undefined,1.2645060716025358,Top,0.7959756696902176,1.8964861208328934,-1.228529481713044,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,1.2394199426951857,-0.05326325866201514,,92.48635994285867,-2.243950294854902,-1.7276654914866794,2155.9184193739334,193.82041529255235,12:30,3.929286750957438,0.958461251350208,5.892639789569521,-12.561121573101783,22.17416421737628,4.299261272359969,3.3927237326449067,0.13469458497336745,82.91276710581431,-7.438726966737148,0.5927916260920131,0.006132094363745122,,,,,,,,,,,,-4.245052910733609,11.147489861899025,-0.14439615522549443,48.71386811257304,4.371296148367279,4.487812294298901,-134.54062585758615,-6.047886483660846,-4.216805285000446,29.904967660472828,-11.486905622042421,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,a397a290-85c5-11ef-bbd3-b9b8f5704e85,90.80142266511893,,,8.390509104899909,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,32:52.9,2024-10-08T18:32:52.9393922-04:00,2024-10-08T22:32:52.9393922Z,,v3,471296.42880960344,471297.4974156411,,"Heyman, Luke",701326.0974744988,Right,FLA_GAT,c9c62f0e-607a-48cf-80db-1ab0c3283b98,54.64832160650849,-132.6512120412647,13.814022843304874,4.411520120753227,-9.838246450724093,-6.568443897169714,0.9421053604881677,5.102702471859482,-2.843786565457551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
132.29155222448964,10/9/2024,14:00:58,1.0793312654237879,4.128516637236824,"Biemiller, McCall",1000107842.479572,Left,FLA_GAT,"Stripling, Landon",806234.3666583725,Left,FLA_GAT,Undefined,5.089316075686219,Top,0.09188444447693067,0.7805728845286848,2.020178429092951,Slider,Slider,InPlay,Undefined,Popup,Out,1.154745138505605,0.08543602908756465,,81.33433444326305,-0.21334794111562488,3.265462451874889,2690.2945061987207,275.56492280174325,3:15,6.250862480810303,-3.144236486525746,4.337562222660409,-42.817697553730106,0.00233871291325366,6.604431104317156,1.2020755979055617,1.4582192094406325,76.53298479711253,-9.573349767460517,3.9995132719702085,0.2601774323773799,78.42906869413846,61.66746064611707,-30.080232445715094,5055.52352033996,,,,,78.12007164304421,,,-3.002376533083035,-0.09749842896940952,1.0663283839433633,48.7886345374907,5.550782037381123,-4.062178870937215,-118.1147509992637,-0.5928186396815109,-6.311235663714199,20.761220103489237,-30.81539439843898,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,6849c340-85c9-11ef-bbd3-b9b8f5704e85,79.2510202999402,125.67884632428671,,7.876477519511697,,,,0.7372683266707725,2.394142994402619,0.10747321922693032,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,59:51.4,2024-10-08T18:59:51.3877762-04:00,2024-10-08T22:59:51.3877762Z,,v3,471296.3993500066,471297.7962526059,,"Clayton, Brock",1000114556.0628736,Right,FLA_GAT,f6398422-5948-4cee-b50a-176b1a347e98,55.64245333151985,-120.78861711844002,11.0402780649454,6.615607308075962,1.5716862033969043,-16.53137635563516,1.2832729316364033,-2.7277879427427854,-2.741625516790221,169.54854348560963,3.051608449856748,45.640046719208755,-17.614675473954932,4.789732496684112,-4.034623353190019,-0.3397612427320181,-0.7739134467424423,0.2415420105308213,-1.7644128848115899,2.819301534034932,103.0343375424801,-25.320230105508344,3.793269821071293,-0.12647256882002045,0.32644975743204596,1.7226562248657367,-0.2123718504666685,0.34922142432299935,0.6838111034540716,-25.39503939836754,4.319742355461856,-3.302532289264365,1.195528715668821,0.6692711157517756,-0.058704586808357856,0.7964560760926576,-0.5395983263596129,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
132.81625921026645,10/9/2024,14:00:46,5.817927644248592,3.5345128170597384,"Menendez, Frank",1000091674.008547,Left,FLA_GAT,"Shelton, Colby",1000092132.8886133,Left,FLA_GAT,Undefined,5.104205928775725,Bottom,0.12914307844318423,2.564179463369425,1.300874245412274,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1.6898994476593918,1.3305795450236575,,80.3772906321012,-0.8184775150736119,2.111036321047311,1827.7975531234308,152.64593393170964,11:15,5.961848445616921,-0.40491597902085064,4.594085781804817,-21.754804018645657,20.479494103700123,-10.405102337422976,3.2649976198711315,-0.68681619839341,74.72248773069705,-4.506985262000029,2.6817087900145093,0.6067805692415729,68.34518427772748,-16.932041171727107,15.096636093809009,,,,,11.74624881902242,10.124068997991344,5.318177381392042,-0.07568845865386375,4.924867635379426,11.799056676682254,0.9118383323492265,49.02851512148316,8.044905178846577,-5.236064064626406,-116.51427269625148,-4.230857145155517,8.849996802112097,22.78640497620236,-16.025068481428438,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,91812960-85c4-11ef-bbd3-b9b8f5704e85,79.04696376983522,2.1607243804313767,,7.507096994976514,,,,3.3253167298768784,2.2140628914624654,-0.004665578740082332,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,25:12.8,2024-10-08T18:25:12.7975682-04:00,2024-10-08T22:25:12.7975682Z,GroundBall,v3,471297.50728622044,471295.5076394544,,"Donay, Brody",701328.7651429928,Right,FLA_GAT,9e7bc2b3-877e-4192-bdf2-8d3911bedb2d,56.97132366078862,-118.9362262480427,10.05822392878139,8.12087590389036,-2.8129994364215367,-7.843834105961521,2.0729492602193904,-5.142692289561428,4.59075473344002,180.09701602710302,4.424765071511435,93.31541104138005,,,,,,,,1.852359858462544,-31.867556133817132,,,,,,,,-1.2590190346925771,22.662260534015804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
132.4615158785601,10/9/2024,14:00:11,0.10342565133258574,3.6849641536641387,"Biemiller, McCall",1000107840.8639756,Left,FLA_GAT,"Stripling, Landon",806235.6409741286,Left,FLA_GAT,Undefined,-0.4201111915138569,Top,2.760131971755512,1.5142948817855872,3.4919991694474883,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0.30793967380408344,0.8413745893920238,,91.21172024975567,-2.9341293125199663,2.3198746247376407,2370.3575610329,151.5316789821323,11:00,6.238838880901647,-0.824383216830069,5.279746009302366,-15.520660221983963,19.751361676925008,-10.897662994559196,1.505489859953529,-1.0808147541037023,83.01460179341477,-4.569664805162587,1.2111818573859934,0.35178751970729427,,,,,,,,,,,,6.565707060158702,10.525062046734671,0.44006742784052033,48.518609141548545,6.078625304889956,-6.043271134838884,-130.7866892639511,-6.965428937129759,11.678307546636344,29.965675785568802,-12.17325443981473,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,5bcce4d0-85c9-11ef-bbd3-b9b8f5704e85,87.5261696707657,,,7.789536312386245,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,59:30.5,2024-10-08T18:59:30.5400578-04:00,2024-10-08T22:59:30.5400578Z,,v3,471298.1958121744,471294.5752172892,,"Clayton, Brock",1000114556.5924872,Right,FLA_GAT,ce1a5fde-faed-46a7-8c45-6eeedc408f0f,56.349344282882,-136.13940498648128,13.475565836964572,7.538404891893247,-6.9642417483333565,-5.650100513673344,1.9248012564905228,-7.362267377026961,6.255578249018951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135.88369813207052,10/9/2024,14:00:55,0.976184622592265,4.964741794960283,"Biemiller, McCall",1000107840.2440464,Left,FLA_GAT,"Stripling, Landon",806234.4048957053,Left,FLA_GAT,Undefined,4.7332002156499655,Top,-1.69884635540643,0.7373758231560779,3.2059407893589613,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,-0.8833862460150078,-2.406128480712015,,92.52831941929587,-4.703558900138029,3.4761074989745433,2368.5988334746266,149.6165151111051,11:00,6.050242401180814,-0.9766863854178984,4.386977773342847,-15.112678810410019,18.368234243357087,-11.209504140198211,2.7678244681671726,1.4256236125820017,83.28186413871171,-5.660785944005027,0.11330228138682474,1.0669355551782453,,,,,,,,,,,,8.008372378200699,9.783994137756428,2.000255708654737,50.73678349214169,5.811982916108174,-7.445661672137073,-133.6414877697783,-8.523973551861864,12.001907663691494,30.808551610814867,-13.471316146521112,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,5bcce4d0-85c9-11ef-bbd3-b9b8f5704e85,89.31719649066342,,,9.163913247373637,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,59:30.5,2024-10-08T18:59:30.5400578-04:00,2024-10-08T22:59:30.5400578Z,,v3,471297.5905959818,471296.9421367828,,"Clayton, Brock",1000114557.4867258,Right,FLA_GAT,ce1a5fde-faed-46a7-8c45-6eeedc408f0f,54.452145168428835,-136.0540233478091,16.213548757486002,4.926023141160168,-6.482000393476532,-4.01213359175288,1.415298222998302,-8.529382666592394,5.644803299872924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137.21863457731672,10/9/2024,14:00:59,5.240708390601684,3.3409948054455483,"King, Aidan",10118646.33899767,Right,FLA_GAT,"Nadeau, Justin",1000115967.4463588,Left,FLA_GAT,Undefined,1.3496639036676745,Top,0.8425369440916816,1.4345661460605683,1.925086176387939,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0.690316378429747,-1.458327477874405,,93.46148241335695,-2.6204280564580453,-1.1191674011941415,2157.3407531778125,193.97116731328518,12:30,7.769526320601128,-0.15634409744173716,6.490186389620789,-12.487519182558948,20.83977791685132,3.5925270820251285,0.5420640246675488,0.1958458202812367,83.89184843276392,-4.7924606727211065,-1.3753802318913073,0.255953386636536,,,,,,,,,,,,-3.8135377831725865,10.090456312631206,-2.214502774625182,50.89377514594088,6.741823770246698,2.8162400856378524,-133.4985293220174,-5.843591415881097,-5.257504971779334,29.938519477827693,-11.863166652372778,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,a397a290-85c5-11ef-bbd3-b9b8f5704e85,89.58339107238916,,,7.612578656885955,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,32:52.9,2024-10-08T18:32:52.9393922-04:00,2024-10-08T22:32:52.9393922Z,,v3,471298.5989630261,471295.1566791331,,"Heyman, Luke",701324.1233403287,Right,FLA_GAT,c9c62f0e-607a-48cf-80db-1ab0c3283b98,52.861307619181595,-135.58926943332676,14.243880211539818,5.926965432408014,-7.969885448510326,-4.465060831628401,-0.8813513208741457,3.8837956320243507,-2.068082233438519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
138.62197100703014,10/9/2024,14:00:38,1.0642879298131969,6.171617863382479,"Biemiller, McCall",1000107842.0274087,Left,FLA_GAT,"Stripling, Landon",806233.1921189019,Left,FLA_GAT,Undefined,1.4293527745623593,Top,0.6506500261211563,3.6981583138636163,2.046459337010123,Slider,Slider,InPlay,Undefined,Popup,Out,1.65689704891886,0.4286500157365144,,81.90621001901224,0.29751802617067985,0.80747561909307,2691.155306359322,277.9106935025117,3:15,5.671318968231885,-0.7807550808266933,5.0520539456643725,-44.566745411202156,2.0758178316762583,8.983316066948724,2.0465757450814936,0.3219395495477614,76.80551606244848,-6.669596086750635,2.3970871099675595,-0.41656511952632297,78.84507627374695,61.39679443855042,-26.679338314294977,5054.2200850389145,,,,,77.13941315412059,,,-2.1256072150265535,2.2800822605790696,1.8843030169212982,51.502624296273815,4.936615432953737,-4.252375196743941,-118.37782051046113,-0.3552013862760081,-3.693043406207444,21.71587752786963,-30.686953125497592,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,6849c340-85c9-11ef-bbd3-b9b8f5704e85,81.91461312352223,126.62590953536086,,5.995197933521331,,,,1.6119818758023916,1.6998737347213486,0.6774543400179579,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,59:51.4,2024-10-08T18:59:51.3877762-04:00,2024-10-08T22:59:51.3877762Z,,v3,471296.71299527923,471295.60813155863,,"Clayton, Brock",1000114556.2124647,Right,FLA_GAT,f6398422-5948-4cee-b50a-176b1a347e98,56.21450876899808,-118.74235721474584,9.980806967270368,4.81407031415134,1.9513979061927356,-15.994814151127944,1.5014753633131435,-4.7519898639489,-1.7486818808131104,169.985176707635,1.2669683077226872,45.64788973800169,-17.438318075446052,6.025174895732357,-0.8760405419079843,-0.16917988446499227,0.2802111470751012,0.029223617868094763,0.2531650363721412,0.8785616012050408,103.40883335581563,-25.16844317491732,1.4699649836149313,-0.526316326258784,0.26445639650142966,0.38852385697443137,1.2789454494413357,0.9655498939607728,-0.5412889869576939,-27.347856330833803,6.043698568154043,-2.2273950970953487,-0.07580577792770576,-0.9822407838230408,2.1719061854734263,-0.6236698499868228,0.12797458075676632,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
139.46429423249222,10/9/2024,14:00:31,2.7119953955590472,4.8768692936077604,"Clemente, Jake",701362.1669125117,Right,FLA_GAT,"Cyr, Blake",701330.6162338112,Right,FLA_GAT,Undefined,1.3060898251291224,Bottom,1.9071037093281662,1.8230404508757128,3.2672895588196034,Sinker,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0.3486422103088035,2.7921587875534075,,87.52430667912391,0.7212338020152136,-4.078883858378242,1993.5051389981143,1.7555310249326699,6:00,5.893086857852531,4.033594743941478,5.7451312189805,-38.81952406602354,-0.7172826269692716,-0.7980436376980874,0.9573892315043575,-0.2389833247254765,80.86893637882623,-5.519916319430291,-2.785412463411973,-0.20133125162067034,,,,,,,,,,,,-2.6826529379411928,0.4768532996399733,-1.0925947045047,52.10353169818175,7.001898802891832,8.037693830209516,-127.16810518896624,-3.7096638076158537,-1.8478751532049187,22.01478032049359,-30.99005623776436,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,d009a4d0-85c1-11ef-bbd3-b9b8f5704e85,86.03966686359101,,,6.297859326656134,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,05:29.4,2024-10-08T18:05:29.4270000-04:00,2024-10-08T22:05:29.4270000Z,,v3,471297.34518411587,471296.0052327369,,"Donay, Brody",701329.5895987466,Right,FLA_GAT,bd13b8fb-a022-4da3-a8e9-36e5effe6647,55.79545314296898,-129.62569493164955,11.474681990664326,6.160591693503793,1.7475283653728555,-16.443062617415837,0.05824596656420322,6.803460744133383,-0.6474344358766967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.49807169328355,,,0.1479546118652162,,,,-2.3703510872561266,6.561452039673134,4.09370721968105,70.89754487669225,8.406433660717369,57.28775061168127,-0.991540397436261,79.79555299960359,-8.361426787875331,5.3854332052349765,13.313208095386068,-9.731883817185778,5.715945978679875,55.55386049114468,-2.1055167592889097,High,High,High,,,High,High,High
140.3963257514561,10/9/2024,14:00:16,7.036267379633883,4.615634092119411,"Menendez, Frank",1000091673.6125368,Left,FLA_GAT,"Shelton, Colby",1000092133.8474844,Left,FLA_GAT,Undefined,9.828373371672988,Bottom,0.49313600953087716,0.8525095220641449,1.5585531514978972,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1.6511772985032651,0.827694893621742,,81.02229341872757,-0.4558523041116267,3.8508106162254294,1826.5707986669747,154.29675651804578,11:15,6.457719587857575,-1.3428120174387081,5.831697100270413,-23.841056024791758,21.554480139198077,-9.164171146816825,2.226339711754208,0.7905277976898961,75.23632649710152,-7.350779036630428,0.5977964703194107,-0.7373309089487947,68.74245621360976,-18.5835970761508,14.210964335341771,,,,,11.09525535759546,10.832011040891755,4.870312169567913,-0.8964683665262432,6.2722184354773605,11.438158180585924,-0.4535261533528517,50.262051586621325,7.128110797537106,-3.3878732563882705,-116.51564257393605,-4.544156256818447,6.2892511350441005,20.49859412402037,-16.681703008425526,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,91812960-85c4-11ef-bbd3-b9b8f5704e85,79.70721824274985,2.6193924114045855,,7.047345225291563,,,,3.651152466573847,2.540012201823234,-1.5840558267181488,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,25:12.8,2024-10-08T18:25:12.7975682-04:00,2024-10-08T22:25:12.7975682Z,GroundBall,v3,471296.35605971044,471297.5847562836,,"Donay, Brody",701330.6247542073,Right,FLA_GAT,9e7bc2b3-877e-4192-bdf2-8d3911bedb2d,55.042940318134086,-118.10618313087144,11.917223471808088,6.182541099346291,-4.488691654603694,-6.288296452928642,1.0778132570286405,-5.344139729222275,5.2136131116547455,180.14137296114194,3.5300665613847504,93.7189237065494,,,,,,,,2.499510764861468,-31.200774804999995,,,,,,,,-1.5448473753255954,24.57779651368812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
141.51986550054164,10/9/2024,14:00:35,2.675910738679351,1.0794441709468647,"Whritenour, Joshua",1000253491.4653662,Right,FLA_GAT,"Brookins, Blake",1000136076.9375662,Left,FLA_GAT,Undefined,3.555254391083264,Top,1.7806995848747844,1.3607312832493208,0.19720993838075113,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,-1.7717887638430898,0.3504923267693332,,95.03822024995533,-1.101476934088828,-4.91823560282621,2670.7243145575326,220.46142580525506,1:15,4.039327530751084,2.060991495711458,5.6317219646085315,-13.754927829761188,16.921917568649413,14.200582916359627,2.6099304946830153,-1.061460484869662,90.23496132670468,-5.191384313321439,-3.1271862366090386,-0.6900199267107596,63.568706917468454,19.934075579990164,-111.18716236392906,3979.8386644850207,-50.11929073037584,11.821033991948354,-96.97872979674383,144.21687952645573,63.926475690678046,-117.28606599980016,2.261143713940061,-5.216552938326784,10.857313089251676,-2.25682906472228,49.65681406974859,5.507949814223873,9.536863920904585,-139.04038067826195,-5.346301859932155,-14.56448859010813,28.440220330125907,-14.393230199303867,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,77f18dc0-85c7-11ef-bbd3-b9b8f5704e85,94.44571418171468,14.816440884081079,,8.736224805926101,,,,0.6490675869123524,3.744417563447642,0.4962186525729093,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,45:58.6,2024-10-08T18:45:58.6575106-04:00,2024-10-08T22:45:58.6575106Z,LineDrive,v3,471295.20600373653,471297.2115678226,,"Heyman, Luke",701325.1869932549,Right,FLA_GAT,41877f31-de23-436b-866a-2343e17e0f1a,54.16421973307355,-140.09745815579564,15.728383740806652,6.970687452960792,-4.130009779058589,-6.89090719146544,-1.1729724292696462,10.102116022343022,-6.804790170032615,,1.2974649984787223,-33.683904145563154,-2.730114774726286,0.792223768171618,0.3217726846401572,-1.8431958582399406,-0.3932023499999888,-1.018323858776058,0.5684541844089188,4.214795315684205,31.855332532183738,-19.978094697575404,3.461099302502756,1.4972628682140907,0.06691837390652192,-0.7538082293328313,0.4765262996486772,-1.2786059618133327,0.19115782944964343,-82.01164659589186,9.343151538568485,-0.8815277437120175,-0.3068977232215125,-1.1534116002712027,-0.26503804575864387,0.982563766796966,0.5688343509109572,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
142.22248730464216,10/9/2024,14:00:19,2.7888536572085476,4.998202766097742,"Jenkins, Matthew",10130583.306228224,Right,FLA_GAT,"Brookins, Blake",1000136076.2107599,Left,FLA_GAT,Undefined,4.553842005422688,Top,0.3782122932720984,-1.1488891646108834,1.299028825636932,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,-0.017888116729241135,-0.7488986151739903,,91.66729644910374,-2.799220137868346,-4.622680045499451,2329.4416109587232,214.72711760644856,1:15,4.258803716130294,1.7272817695251905,6.732353856514506,-11.771084485462973,18.001844402819433,11.258758000183724,2.757562388623363,-1.6324396333564937,83.45542580231454,-3.4942905844063694,-1.9120278607226737,2.288005487740847,,,,,,,,,,,,-8.298310705535856,12.03937594503246,-3.614638067465427,49.84920042265857,7.136418345504715,10.881890138283136,-133.30520588157583,-8.919924397476088,-14.260677867039014,29.073229698014476,-12.430307848882086,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,5c89ebe0-85cc-11ef-bbd3-b9b8f5704e85,93.32636569700178,,,7.661376226367893,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,21:00.3,2024-10-08T19:21:00.2536194-04:00,2024-10-08T23:21:00.2536194Z,,v3,471297.7126111141,471297.97929282795,,"Clayton, Brock",1000114557.4439005,Right,FLA_GAT,8bad8b97-e436-495c-a060-5387ee0254c9,54.07181169716291,-133.3013491847438,13.36703058882297,5.67586127900021,-6.826347426833593,-6.342435171313234,-2.7556731240629597,10.44641088163638,-6.346736634785682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142.41951603590894,10/9/2024,14:00:54,5.085072006037315,3.1918845077915723,"King, Aidan",10118646.589986546,Right,FLA_GAT,"Nadeau, Justin",1000115967.0719117,Left,FLA_GAT,Undefined,9.169615241860843,Top,-0.9149119760839022,1.1778114670369573,1.612113883587322,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,-0.014584722611271812,0.30383084997254045,,91.62360278508719,-3.8128846302480346,-1.894630074230453,2156.964580777763,191.5302774418131,12:30,6.2505695186763415,2.6618438035997958,5.256723742574517,-14.6306624131206,23.06182761800326,4.021770063321368,1.573884371664459,-1.0122917264746139,85.02076815916038,-4.61352342359397,-1.320048778509842,0.37442493298700774,,,,,,,,,,,,-3.6476426197756378,12.344622471996296,-2.682788544004341,50.47273460788931,5.432930585961535,3.818651435783315,-132.06514690345477,-6.530986959815458,-3.5646542779264854,29.493538411511572,-9.378394460403163,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,a397a290-85c5-11ef-bbd3-b9b8f5704e85,89.99841816287852,,,9.049037612320186,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,32:52.9,2024-10-08T18:32:52.9393922-04:00,2024-10-08T22:32:52.9393922Z,,v3,471298.11381080205,471296.6534885285,,"Heyman, Luke",701324.9118399322,Right,FLA_GAT,c9c62f0e-607a-48cf-80db-1ab0c3283b98,54.145940811570625,-133.50811947596273,15.246209168564942,6.828406433304958,-7.555705334383734,-6.261790486090793,-1.4510950463506858,3.241629712138203,-3.123901883106112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
