PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
126.77477138888706,10/9/2024,14:00:19,2.6275134405191283,3.879009742985341,"Clemente, Jake",701361.2444883991,Right,FLA_GAT,"Cyr, Blake",701329.9444978756,Right,FLA_GAT,Undefined,2.26948154032521,Bottom,2.25881748022293,-0.5794122733076095,1.8408621276766444,Sinker,Slider,BallCalled,Undefined,Undefined,Undefined,-0.33052931756497417,0.9732560118735013,,87.33597336098629,-0.9324338990804751,-1.362193935804524,2080.606930761623,26.08327409625776,7:00,5.643007125183285,1.5000698456855173,5.253268724464902,-42.03672122901234,-6.206619684017542,-3.2617885496565737,3.6275803950197862,-1.2342601613118485,81.20173438071363,-8.104580609728659,-3.6772349430867024,1.0473205023225995,,,,,,,,,,,,1.339225469684596,-2.741090232072907,-0.6338587643574236,49.62640401760322,7.03437779325838,8.237981113752655,-126.53742535223627,-3.0360697409287765,0.4275744205709575,24.26853955256609,-35.015836816982194,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,c25000a0-85c1-11ef-bbd3-b9b8f5704e85,86.35896363084105,,,5.9370926060894735,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,05:06.4,2024-10-08T18:05:06.3831810-04:00,2024-10-08T22:05:06.3831810Z,,v3,471298.4681252298,471295.08197169594,,"Donay, Brody",701330.1569406128,Right,FLA_GAT,2175d9da-0245-4e28-b001-aad01c7d948e,54.92040016626851,-127.47428783867316,12.32099273742301,5.182234577194597,-0.4485365166460986,-17.651285922468716,-2.191748557530288,6.1595949657731595,-0.930044992399314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
125.64918019407733,10/9/2024,14:00:56,0.4645077955755599,0.4255024303400824,"Rowland, Blaine",1000102893.9103384,Right,FLA_GAT,"Boser, Bobby",804118.2998172478,Right,FLA_GAT,Undefined,6.106705945815665,Bottom,0.08703791419374533,0.2842042582995595,1.323539898397206,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,0.5063707946441526,0.44404670674917723,,91.35187071331012,-0.9010373042620372,-1.858490935448493,2254.8915767859794,204.42014462677574,12:45,5.155961902272806,-1.929904038176805,5.948241003460433,-16.429123250224407,19.35850236911094,9.901714922308027,1.8781592126143392,-0.19626689488544924,83.17882341092947,-3.4768898074514984,1.2930486278682327,0.7959138161860397,91.2872047653349,33.97585945038229,-24.900432293264622,2425.729257749911,97.21890515802419,69.51708370029047,-49.98294879080987,354.78769854512717,280.3994949669689,-30.313892304375855,6.463975712529907,-3.5742584460802633,9.843706886370267,-2.128153833187745,49.569414930730495,4.902174822155498,0.4825407309527635,-132.08474550840631,-4.948918585325959,-5.742341420782507,26.381288989448972,-14.689241278691327,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,e7d727a0-85ca-11ef-bbd3-b9b8f5704e85,85.34356117848168,96.86295472671802,,7.0596402171097035,,,,2.101450590366331,4.961478718504861,0.7845142912697414,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,10:35.0,2024-10-08T19:10:35.0090498-04:00,2024-10-08T23:10:35.0090498Z,FlyBall,v3,471297.67102484405,471296.90725858585,,"Bullen, Cole",1000223061.3186706,Right,FLA_GAT,80c7f5be-5c1e-4b4d-be86-3ca51fb11c76,56.73345283502543,-131.82466298413905,12.569984940599909,7.385819595620804,-4.694356149357285,-8.425605571469626,-0.8443910776418928,-0.7115728020386516,-2.9383557855747524,161.4546294910106,2.6252915514609056,103.41633592950033,-21.144869880943343,4.017473793083451,-1.2228423547915073,-1.057551602988853,1.7685470127438179,-0.0435308138518576,-0.1949160928098067,2.7450683322022695,75.07395457994511,-17.047757392571654,-0.020359061158284897,-0.9913611355823202,-1.4307837026293055,1.5028778731563923,-1.130791133014358,-0.6563711258036888,-1.5285060315990262,-46.52601928243772,5.02024044877131,-0.17343295131098901,0.022124964463986527,1.150585011601777,0.2937335334174519,0.9441067687046529,2.0486893614869763,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
129.4137110403394,10/9/2024,14:00:30,3.3645211588804176,3.9067825755917114,"Clemente, Jake",701360.4501717761,Right,FLA_GAT,"Cyr, Blake",701331.9191245002,Right,FLA_GAT,Undefined,3.478953544948009,Bottom,3.445445508026216,0.9597061605688603,1.2031613082075734,Sinker,Slider,BallCalled,Undefined,Undefined,Undefined,0.7231181895611046,1.8443221476382292,,88.65979174223489,0.36952289482939704,-2.6587487476393163,2083.293747291448,25.409396874820278,7:00,4.619741040727901,3.9505412629339247,5.694409928670056,-40.98622183560705,-4.564205161149584,-1.5381246652680527,3.5018820231664693,-0.23500685573586766,81.58644245044817,-7.79121144343389,-4.224536113712592,0.8603605054446649,,,,,,,,,,,,0.6345674057448557,-2.0011574705451074,-2.1160642947916752,49.508243038998366,7.121916733061765,7.938604144670821,-128.35757666113474,-2.870079975574928,-0.6551699588405704,23.041467211841706,-37.6003466318294,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,c25000a0-85c1-11ef-bbd3-b9b8f5704e85,85.30999461914928,,,6.616779667618574,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,05:06.4,2024-10-08T18:05:06.3831810-04:00,2024-10-08T22:05:06.3831810Z,,v3,471296.367948173,471296.8885232022,,"Donay, Brody",701327.7154107738,Right,FLA_GAT,2175d9da-0245-4e28-b001-aad01c7d948e,56.19895502480363,-127.85572519387094,11.694503277829817,6.371735019193241,-1.0921970247716908,-16.934664561640115,-1.7797087785980232,6.8049199427512725,-0.5081737786397934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
129.49156874115675,10/9/2024,14:00:17,-0.153382892402248,-0.2760840216152849,"Rowland, Blaine",1000102893.7528766,Right,FLA_GAT,"Boser, Bobby",804119.33657215,Right,FLA_GAT,Undefined,8.04855493360236,Bottom,-0.8007934859130899,1.4849088092523004,2.4369675243709072,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1.0273425535548997,-0.7194712649763093,,91.41381616326817,-2.1596490401133908,0.9889179894642869,2253.2965248621654,204.19993297899882,12:45,6.327995933566416,0.7632672758894246,2.932783356262904,-17.484888347621144,19.598885264810907,8.277762415583545,4.718738001818595,-0.24106297330557347,84.17818198190517,-4.518809863642506,1.870130573139762,1.111917199044056,92.23369992175746,32.63277321564017,-24.542720597286507,2426.0092016793005,97.69281771444537,69.45411659999057,-50.690800724879566,356.233979496752,279.17764865393076,-30.74229866145489,7.344560883034281,-5.101598668479568,9.476040289201222,0.1895844431438582,48.974422419213845,6.194710921439318,1.697855999681296,-131.11038691494863,-5.426506136049244,-7.783596015898635,26.225552667639136,-14.866171003673644,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,e7d727a0-85ca-11ef-bbd3-b9b8f5704e85,88.17534435362677,95.71638550464509,,8.791751579689938,,,,3.3355282499283225,3.830416022722602,-1.5958497433579804,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,10:35.0,2024-10-08T19:10:35.0090498-04:00,2024-10-08T23:10:35.0090498Z,FlyBall,v3,471294.68350321555,471297.000892286,,"Bullen, Cole",1000223061.1490589,Right,FLA_GAT,80c7f5be-5c1e-4b4d-be86-3ca51fb11c76,55.292457519086035,-132.6721508263792,15.583717896985545,6.245240619975272,-4.092477483218753,-8.371303381996567,-0.02538775848873076,1.724287846577902,-5.0952329422441895,161.81250551425788,2.041617847739505,98.08676443535711,-21.200647016685277,4.712389561488282,0.19434048406736842,0.8074835395865899,-1.403806272778693,2.3192214521024654,0.792958880430102,3.268292815665989,75.63230329051646,-19.554089749951316,0.18652339436839194,-0.6725651818623377,0.65832278165051,-0.2547694106646073,0.5392616367824941,-0.66709506726728,0.1190276464046871,-47.03003623964382,3.942905364713936,0.5578241331533405,-1.2476370088131519,1.2903449061219907,-1.4636783711214303,-0.3691442086681638,0.12039694710732664,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
129.88630188707668,10/9/2024,14:00:11,2.5439227173180767,3.3142229080570664,"King, Aidan",10118648.88597716,Right,FLA_GAT,"Brookins, Blake",1000136076.7729542,Left,FLA_GAT,Undefined,5.040464123122385,Top,1.1736926243691554,2.6849188378069666,1.4171645259068568,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,-0.6655582780113843,-0.35525706550825475,,89.03951908679214,-0.48085925693653403,-1.189154392364659,1832.8163630325032,231.11506829965168,1:45,5.926980310684909,-0.23150722014886083,5.57071722399861,-25.356094682281242,11.771832759441892,12.620467794491258,3.4200652539937053,-1.690942593813741,81.45058557908273,-4.347156586095397,-0.12177603304602806,0.05275738613111425,,,,,,,,,,,,-7.1164793861812115,5.203375463776032,-0.06974488635137743,50.52266864596877,5.819349879829487,7.508497984297032,-127.5899418068415,-0.9156290519520547,-12.287724401476252,24.007728872079266,-23.97489135476861,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,33274d80-85c5-11ef-bbd3-b9b8f5704e85,87.39732286292944,,,7.341671922595714,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,29:44.3,2024-10-08T18:29:44.2745090-04:00,2024-10-08T22:29:44.2745090Z,,v3,471296.15382513544,471295.39922299987,,"Heyman, Luke",701325.4434015551,Right,FLA_GAT,171a9988-fb0d-4890-8c8a-f3cfaa2679f5,54.77150839671975,-126.95523010450218,11.957052641546593,4.7630252132503115,-1.7161785842648918,-9.31797726869263,-1.778324554629516,5.491148563680138,-7.868951962102876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
129.63335687207777,10/9/2024,14:00:44,1.9007266236422584,1.1525761396069403,"Rowland, Blaine",1000102892.8264743,Right,FLA_GAT,"Boser, Bobby",804118.9498998118,Right,FLA_GAT,Undefined,3.327059429055137,Bottom,-0.28080798860908385,0.9788034608377393,-0.7962223715423031,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,0.7801699952050248,-0.9314349480821924,,90.0526530851805,-0.434369252924957,-0.7478028590190984,2255.984135880071,206.0934406236509,12:45,4.664457553058272,1.3340424577265249,4.196733997307678,-15.867091141157514,20.228072671411184,8.961275625985591,3.1974955427107994,0.6924884092741115,83.94011232721734,-7.39524656881801,0.9171060362620036,-0.8709156129940684,91.4791409488368,36.56655329410005,-23.226240083439368,2426.5217291514205,97.14086660451677,70.04387775572442,-50.96616712407799,353.8340992077976,280.00132897312363,-29.96041507666903,5.421854270497516,-5.750141040514867,10.002391630274648,-3.0450647990716915,50.542746713381405,5.913550828927393,-0.21408880614245096,-133.4789278260958,-4.352831724416013,-8.083726411187147,27.353205163087175,-14.872125805648597,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,e7d727a0-85ca-11ef-bbd3-b9b8f5704e85,90.83445637756294,97.20267375325726,,7.008705684167504,,,,-0.25264965436623976,3.7295029645919686,-1.5791076542158629,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,10:35.0,2024-10-08T19:10:35.0090498-04:00,2024-10-08T23:10:35.0090498Z,FlyBall,v3,471298.9059465673,471296.23152877047,,"Bullen, Cole",1000223060.6009443,Right,FLA_GAT,80c7f5be-5c1e-4b4d-be86-3ca51fb11c76,56.819464278414586,-133.86936116918176,13.168973274332277,8.298465689888411,-3.072357052550754,-5.955216169251346,-0.7310362620768927,1.1130338689727581,-3.5529314645762753,160.75442300942842,3.013256915399588,101.68572255517678,-20.88951884376525,3.43638146065768,-1.7320515783997628,-1.3278618136432858,1.4140593430591946,-0.07041105602225117,1.8700262983215734,4.475001714616665,75.89100187203861,-18.956481839284145,1.2212195722424222,-0.9275485075149967,1.8321256294016341,-0.5640876838902017,-0.8255166633065473,-0.5370078535781095,-1.3127934291642607,-46.21112364501636,6.102387753082644,-1.2859020459528283,-1.001245364478606,0.8027849163150446,-0.693672317889345,-0.6031828449217095,0.10218672198103153,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
132.082789693952,10/9/2024,14:00:37,5.258534702425296,3.141154666249899,"Barlow, Billy",701775.4336060872,Right,FLA_GAT,"Stripling, Landon",806235.1118129301,Left,FLA_GAT,Undefined,6.590764475815998,Top,1.8002573367557457,0.382595491897584,1.0657412929009311,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Error,0.0803773878351064,-0.1239922605417929,,85.36231620345454,0.14752516585844913,-3.7979835004064904,1616.8697830301062,269.79315778330135,3:00,4.369468405389426,0.6898420564333818,4.92534761438476,-40.02152376898184,1.4800759573957043,17.89472506264148,1.4207579693937875,0.7830453569851705,78.21370355896782,-5.87301005482761,-0.7187316155355756,0.8252769427639814,,,,,,,,,,,,-9.799597442485808,0.042811759450607,-1.4805596535347991,51.397641949619825,5.721982463448593,8.313185514314043,-122.72189717323394,-3.1546700185125456,-14.1334008816749,22.72648659978456,-30.616827837175208,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,a0cb5570-85c0-11ef-bbd3-b9b8f5704e85,82.23813014611781,,,8.778863089163131,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,57:00.7,2024-10-08T17:57:00.6929154-04:00,2024-10-08T21:57:00.6929154Z,,v3,471298.59217814764,471297.8503631133,,"Heyman, Luke",701325.54062836,Right,FLA_GAT,e7783277-67d9-4241-b5b1-e332c6e59529,55.26068835533581,-124.74090464606097,10.991400443026901,5.957274859225898,0.6064437635431825,-14.888541825096576,-0.31930405161231823,8.127543255777937,-6.303890418686197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
132.5777554981971,10/9/2024,14:00:49,3.399323913609372,5.053136112077584,"Menendez, Frank",1000091673.6956786,Left,FLA_GAT,"Clayton, Brock",1000114556.1702468,Left,FLA_GAT,Undefined,8.998521167543778,Bottom,2.1357494403753985,1.6308227195280323,1.52291522124399,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,-0.2611650175837674,1.1656651070805075,,76.54815930473615,0.5216712821768523,-3.3999168152735466,2588.736536155615,319.1836280421061,4:45,5.997558237344436,-0.24121760871862968,5.056583512319963,-55.71368269342009,-7.995127905917296,7.622557193244659,3.257576868151016,-0.5081678087560512,70.4770728592823,-8.354015824570197,1.5571342675768478,0.4538317994656803,,,,,,,,,,,,-3.9983001459881415,-6.536804285850005,-0.595973728984095,50.05881693382145,8.153586254093284,1.9584715865469842,-112.87414761668096,0.5902857233152753,-3.475143249700112,18.57037090864973,-37.20716628351773,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,b1aebaf0-85c3-11ef-bbd3-b9b8f5704e85,76.0896775749602,,,4.784404188367466,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,18:57.5,2024-10-08T18:18:57.4625026-04:00,2024-10-08T22:18:57.4625026Z,,v3,471298.43967431516,471296.5656837444,,"Donay, Brody",701328.75318747,Right,FLA_GAT,29d9569a-d3a4-47c9-bef2-8cb3e59d379c,56.626773977533475,-113.4749154076717,9.478850258330285,4.114285085169385,1.7821019728440934,-19.013953882357136,0.2780280088768695,2.6840258264815575,-3.6752194628876653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
134.25839198683707,10/9/2024,14:00:42,6.8874035383493855,1.920280092284222,"Barlow, Billy",701776.0068349342,Right,FLA_GAT,"Stripling, Landon",806233.8988034544,Left,FLA_GAT,Undefined,4.342291826108607,Top,-0.10283353038423537,0.855534737911892,2.574618898662947,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Error,0.29760167927229675,-0.48712996774047457,,84.78676604162196,0.5460294109186783,-2.674467325399556,1618.4387873496235,271.66116771005943,3:00,5.0222171787559775,1.6854598832167182,6.232975924136138,-38.51789917462307,1.8518133299809003,17.343179721668513,1.9550464534596437,0.029334726282163725,77.93600246952816,-8.048400743373755,0.6793850595007312,1.4779469766912516,,,,,,,,,,,,-11.223199691875521,1.707764365816424,-1.9235319666803938,52.83144033923757,5.856411521637877,6.480039223235939,-122.88842120396252,-1.2903765503758464,-14.980872893851432,22.86927474481569,-30.29349392876687,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,a0cb5570-85c0-11ef-bbd3-b9b8f5704e85,84.22241004872683,,,7.675066728568553,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,57:00.7,2024-10-08T17:57:00.6929154-04:00,2024-10-08T21:57:00.6929154Z,,v3,471297.4628445341,471297.4685161807,,"Heyman, Luke",701327.3225253113,Right,FLA_GAT,e7783277-67d9-4241-b5b1-e332c6e59529,54.318645781786934,-123.42064322438873,11.115515512599009,3.8374419033110767,-2.172362646609433,-16.29906432231563,-1.430596180745844,9.543491641016187,-7.107715096171972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
134.73865749748614,10/9/2024,14:00:16,2.8348466341526155,2.5676176385869853,"King, Aidan",10118648.361809164,Right,FLA_GAT,"Brookins, Blake",1000136077.5864947,Left,FLA_GAT,Undefined,2.9360598029491745,Top,-1.9203872523266339,1.0270641937367941,-0.14470157756661756,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0.43411655530320536,-0.14682300058636794,,92.78365575614899,-0.484918839385445,-2.8871481091526143,2124.2321520335327,216.6991851633933,1:15,4.766419318923343,2.263082048973271,6.41824980631411,-17.204388166726158,13.744121752122481,8.703526541829234,3.660828942544666,1.0031999017878712,85.60249304488033,-5.189851186870507,0.25083564713368767,0.6139620789887542,,,,,,,,,,,,-4.089831722074014,7.746186734375819,-0.05606574292884914,50.33449153980998,5.458728791240594,1.1152544144728658,-135.2073171054638,-1.2650522214250497,-8.877034980725636,27.587224294406656,-19.120431176919986,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,21121760-85c5-11ef-bbd3-b9b8f5704e85,93.70275704679773,,,7.8391240328175815,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,29:14.0,2024-10-08T18:29:13.9817730-04:00,2024-10-08T22:29:13.9817730Z,,v3,471296.9589101578,471297.8216858465,,"Heyman, Luke",701327.4591007851,Right,FLA_GAT,077e8e87-d28d-4fac-a057-3f5fb48d2348,54.05587463434796,-136.28313925403864,14.248359056949207,6.696705949262348,-2.978473994753464,-9.807961325955857,-2.449443202346605,1.542349553481502,-6.167162777157685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136.3597821179977,10/9/2024,14:00:54,-0.3953156689523545,4.761295179434479,"King, Aidan",10118647.489957523,Right,FLA_GAT,"Brookins, Blake",1000136077.1119691,Left,FLA_GAT,Undefined,5.018968767044058,Top,-0.10850628361877743,1.0858541389083032,0.8176375164305346,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0.03982308033590608,-0.3794878253899614,,87.95847736385896,2.03572861372239,-1.6205527376097755,1833.7998720667088,229.040373205796,1:45,5.515633416921923,2.0335569971185343,5.952431083607503,-24.24313183324075,11.447703389092688,13.605329789375755,1.0349419630274617,0.09167827381057381,81.15429802868648,-4.276522573673933,0.8068939677732522,0.5350398885038729,,,,,,,,,,,,-7.033268352687556,7.072431058418729,-2.010970552279229,49.07352527045825,5.333400302094681,4.85295242457874,-127.08279723652369,-3.575246404657296,-12.59554816537171,25.166363528261133,-23.137003183067772,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,33274d80-85c5-11ef-bbd3-b9b8f5704e85,86.88915976320992,,,8.847706618982365,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,29:44.3,2024-10-08T18:29:44.2745090-04:00,2024-10-08T22:29:44.2745090Z,,v3,471297.2819360979,471296.4657278641,,"Heyman, Luke",701325.7651606634,Right,FLA_GAT,171a9988-fb0d-4890-8c8a-f3cfaa2679f5,54.57670058153092,-126.69577424616288,12.17319784889602,4.662931463953918,0.595584669635332,-10.649868835557413,-2.346112324272192,6.065310782081976,-7.474830533377063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137.30493035075756,10/9/2024,14:00:56,3.8729799478064573,3.105919977753508,"Menendez, Frank",1000091673.8377678,Left,FLA_GAT,"Myers, Kolt",10004505.651507178,Right,FLA_GAT,Undefined,2.5985082734043914,Bottom,-0.31363748026218324,-1.2888021259714113,-0.1424700789767508,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,-0.0866515403590007,-0.013577929183764525,,81.18564101668886,-3.2299347771635594,0.7360919009239466,1977.6079774304596,136.01376983428182,10:30,5.84721494585141,-1.5897104619852436,4.667011699201455,-26.99877381457994,16.52398504906833,-13.322299982624502,-1.1110461958775715,0.03880404808771737,73.81916523805846,-9.52722352243947,-0.5808543226998826,1.2281973401960395,63.022868968612556,1.4697605077361597,15.315526068751536,,,,,14.13210530385014,14.919722666057075,8.39345341141627,-0.8470785633702143,7.175574995646571,8.619953687192334,1.9234099665295188,51.88276593472644,4.955184406149355,-4.244342469053465,-117.6815488530096,-10.668655370095102,9.051358609260987,21.290726418388378,-16.78818481682832,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,f3d95c00-85c3-11ef-bbd3-b9b8f5704e85,79.06594756331434,0.3321726763713312,,7.015274854808154,,,,2.43358562296099,1.1644767741705044,0.05100954611374303,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,20:48.4,2024-10-08T18:20:48.4299010-04:00,2024-10-08T22:20:48.4299010Z,GroundBall,v3,471297.97258103534,471296.8856847533,,"Donay, Brody",701330.4191716834,Right,FLA_GAT,a200a64b-2837-40e7-b62f-6b7ffdc70734,56.330950274516226,-119.17939445024291,11.006135796905323,4.931334109849029,-10.571224422221878,-7.921143156431368,2.899445765537568,-6.205708803068031,4.7808334940818575,,3.447303798517105,89.55080338122904,,,,,,,,0.151205282262198,-0.586440229552358,,,,,,,,-0.9746730779118536,20.494266930388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
139.05794951898895,10/9/2024,14:00:23,6.176641493759281,5.143208623593656,"Menendez, Frank",1000091674.3976315,Left,FLA_GAT,"Clayton, Brock",1000114557.8627539,Left,FLA_GAT,Undefined,10.029170606648268,Bottom,0.41802344199012215,2.5840446188875417,2.758396431755022,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,-0.5286820041757863,-0.807149108799828,,81.32512272837108,-2.4969198482716757,0.9003807462265649,1906.1904734771479,136.81505568766408,10:30,6.639183331374195,-1.4452862522677394,3.9412987440465983,-27.057194593431948,11.917740598000346,-14.216976836623074,2.5781679949315293,-1.7513625325548463,73.96909334556949,-6.082492462235836,-0.2808290363901522,1.653139001754842,,,,,,,,,,,,8.104666469719595,7.6579485960361975,0.7123642336242914,50.74626116607313,3.5144149720084594,-1.6221494234923952,-120.47245092716665,-4.728219721048214,10.519385979329117,23.415704385552363,-19.723236678220292,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,bdb86530-85c3-11ef-bbd3-b9b8f5704e85,79.29496689431078,,,4.26642445746155,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,19:17.4,2024-10-08T18:19:17.3664002-04:00,2024-10-08T22:19:17.3664002Z,,v3,471297.1799725289,471294.9328403675,,"Donay, Brody",701331.7428399848,Right,FLA_GAT,57620989-eefe-40a7-bf29-541f6a1f951e,55.31453408034936,-120.1438612672123,11.134042917336352,6.557979899866977,-3.7302086148894675,-9.375496347351614,-0.042744040718333154,-2.5633722243681882,4.953267788782482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
