PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
168.83477944768512,10/9/2024,14:00:37,0.21400353575913844,0.5306238327696529,"King, Aidan",10118648.121809412,Right,FLA_GAT,"Donay, Brody",701330.8643831082,Right,FLA_GAT,Undefined,7.764983602955599,Top,-0.38674666099628663,0.1579683273925722,1.19041477381936,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Triple,-0.29374012022451035,0.30283242715835496,,91.90153475754747,-2.5468631199308276,0.38540068505254954,2336.0645071508993,212.85032034119115,1:00,4.478998028618505,0.2175415597573821,4.7307381144589185,-14.00527260596166,18.650480207341257,12.060735665360415,2.8964600163298533,1.6415030586892212,84.0142389623297,-5.908920623509461,1.9981256490541996,0.2539610834862055,118.808021765824,14.212978148431677,3.0222889524414014,1776.7595657201591,109.90348541022007,28.91796596026476,12.24237248046441,357.9986091159397,359.31781194570607,12.880435727440211,1.7068821499293005,-7.09279996957971,12.087195503018036,-2.139402204950095,51.4410478093617,4.467887625815942,4.077813315683093,-136.59710801827305,-5.770629229504906,-12.27100365008795,30.364997085172885,-10.880693941604457,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,fa7a2d90-85c4-11ef-bbd3-b9b8f5704e85,90.6857875156215,35.428189320419186,,7.0585924770468225,,,,1.4269989479889527,0.10120212304204568,-1.3550481423965322,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,28:09.2,2024-10-08T18:28:09.2423426-04:00,2024-10-08T22:28:09.2423426Z,LineDrive,v3,471298.25450458046,471297.9807059324,,"Heyman, Luke",701324.035636993,Right,FLA_GAT,a44fa7d3-bbf9-4565-8dee-3af85e78612f,53.20985398964637,-136.24895425613542,14.59680422187229,4.614840623680672,-5.123349412669117,-5.540745217550011,-1.3111700439353928,4.65076192967042,-5.400387079566856,242.76304007890738,1.499574885700166,164.31503581524564,-30.57674324481423,5.270279265894383,-1.7894908708755186,0.9770058494598339,-0.43008400213423115,-0.653438534479586,0.9601520269501341,2.9587888963198608,44.39249529523117,-16.746999245210056,0.5026335350080715,-0.3714069194932167,-1.2111415620965484,1.0753476309232801,2.668772507169941,-0.608778692793073,-0.5248883118946701,7.203692475338562,12.322725094035162,-3.3597127474013515,0.4279063307462474,-0.4668350047443962,-1.347058472134755,0.17769008606410344,-1.9738152439586185,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
169.95687782199235,10/9/2024,14:00:46,3.589674091570987,2.0876871189540935,"Jenkins, Matthew",10130582.169371303,Right,FLA_GAT,"Bullen, Cole",1000223060.4081177,Left,FLA_GAT,Undefined,2.91911022062061,Top,1.3413584072828995,0.7938433623038458,1.560574413955964,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Double,0.8275666238020793,0.17969857599795946,,81.46882429667488,-0.8691999594237785,-2.0171369834917154,2001.3609471673446,249.06543272060043,2:15,5.564225207080093,1.0096522742135323,6.638957385467883,-34.95599766724354,8.847241128226566,20.07290483352365,2.4487764340086198,1.6534979562215852,74.50373734577454,-5.364179355571536,1.0202139624429347,1.357286635140082,64.90923296094259,19.805461748487993,-32.07158440613652,3808.6180379621637,86.8363928977267,12.739612634328129,-67.42303864320634,145.5144627087658,148.8841375212476,-38.54571226732895,1.3079892550978565,-11.570431289855057,4.185653464438316,-3.3149175455182185,49.38097379547175,6.926533384296585,5.071510393581532,-117.2433393758658,-3.7921905644641503,-14.349157042882497,24.33212863344716,-23.96448114166361,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,913113f0-85cc-11ef-bbd3-b9b8f5704e85,79.476222797375,15.521543855593375,,7.073760279929323,,,,1.450605495555688,1.8536986051783413,-1.7068666094878457,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,22:28.6,2024-10-08T19:22:28.6127362-04:00,2024-10-08T23:22:28.6127362Z,LineDrive,v3,471297.36479570984,471297.62272595987,,"Clayton, Brock",1000114556.4505851,Right,FLA_GAT,cc2ef89b-8637-463b-8b5c-0123482db895,55.41356954935231,-116.66400324780294,11.951514544988935,4.191784632887341,-2.541613657602663,-11.913906585320413,-2.109276038233992,4.2391717193598994,-8.60481006243911,108.33462712906696,1.2096175781827019,78.26497069894135,-13.5324623170698,2.463107249688519,-0.7804676771713873,-0.7611217735994681,-0.01297326438887663,-0.9739378050596862,-0.5177094190806445,1.7396942232421029,30.024636197305703,-16.776293209398965,0.1816171954373611,0.474481768554244,1.4231410383146306,0.06571535426477904,-0.15245625943089253,-1.3379008057785045,-1.4034661418283005,-47.16957381201467,-0.3842583753267719,1.938356050817939,-0.2730250701114802,-0.0050928983738530165,-0.8294303559221871,-0.35307271555674663,0.6311912605068708,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
171.70731783706623,10/9/2024,14:00:15,2.00056782652421,1.9503190726830586,"King, Aidan",10118647.327181906,Right,FLA_GAT,"Brookins, Blake",1000136077.9303896,Left,FLA_GAT,Undefined,6.948882207755566,Top,0.3003036487459283,-1.517174487431671,0.8241460001821491,Slider,Slider,BallinDirt,Undefined,Undefined,Undefined,1.414444285257378,1.6650502354346455,,83.64571633187344,-2.069170497204023,-0.8756148386751037,2839.4680370007354,72.1625811071731,8:30,6.745818626729102,3.4994543529516005,7.203128412007922,-42.70879808109482,-2.8242236118722523,-10.29392772593257,-1.8010275118451022,1.6101275254869132,77.75940270268728,-10.143698160658708,-3.155657406191448,-0.44224198624973654,,,,,,,,,,,,2.99896925794814,0.2798318756330046,-1.9279135672510341,50.32638226743236,6.799656938861652,6.547398710622909,-120.78042318806463,-4.827417326949727,5.950445626070036,21.787141476348197,-32.60188890741976,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,164bc290-85c5-11ef-bbd3-b9b8f5704e85,83.03663317575888,,,5.83419340006487,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,28:55.9,2024-10-08T18:28:55.8651138-04:00,2024-10-08T22:28:55.8651138Z,,v3,471295.4156990507,471297.2390350753,,"Heyman, Luke",701326.1969030498,Right,FLA_GAT,3ec05bc6-f2cf-4ec8-bfac-c60392aa1261,54.18480732451486,-123.14559942462778,11.045365182975194,5.464477763797748,-3.8117925482369155,-17.286625747946754,-1.5019076124196444,6.527093552318098,1.2183468463298457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170.3546506249158,10/9/2024,14:00:55,1.7062100525859814,3.877530692685279,"Barberi, Jackson",1000336961.1736867,Right,FLA_GAT,"Cyr, Blake",701328.947589962,Right,FLA_GAT,Undefined,2.3540079617033447,Bottom,-0.5243309854856916,1.9013290153981361,0.7423255121112136,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,1.0007472290550032,0.7540448824568433,,94.07103138088264,-1.6583846102228357,-2.7514194304703175,2635.247258123373,221.43365094828093,1:30,7.138916131312538,2.056292199923395,5.67192261173603,-15.712508211797545,17.066041677044787,16.50531344882816,2.1355150805732306,-0.8139077537756748,84.97578845204086,-4.781458641646099,-2.649935268591609,0.13769960314586183,,,,,,,,,,,,-9.880668976204651,10.25573538242398,-0.6483376845786759,51.04003292703931,6.522965622566497,7.56137399464544,-135.83829991461,-9.29888011934291,-17.09386030024359,30.54371819524111,-13.755690286335415,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,875750c0-85c6-11ef-bbd3-b9b8f5704e85,89.26629414110192,,,8.866849101129784,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,39:15.0,2024-10-08T18:39:14.9575938-04:00,2024-10-08T22:39:14.9575938Z,,v3,471297.5900834147,471297.372547013,,"Donay, Brody",701328.7410224004,Right,FLA_GAT,a4776684-9fd7-4594-874d-d972a988d946,55.97000563870857,-137.98058299101942,14.464685947992836,6.212801945004287,-7.103264799521383,-6.203401041356114,-1.4413807093377788,7.580479825735215,-6.1978215974670405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172.44263367429897,10/9/2024,14:00:17,3.115930453357778,1.6838304703722402,"King, Aidan",10118648.399221327,Right,FLA_GAT,"Brookins, Blake",1000136077.8877184,Left,FLA_GAT,Undefined,6.823997683652961,Top,0.6635906069206797,0.4018164475480805,-0.38639202953414337,Slider,Slider,BallinDirt,Undefined,Undefined,Undefined,-0.16500286744880638,0.7977764832125848,,82.01094019282691,-0.480486689547557,-3.094357682294848,2840.90254394614,71.33894466982406,8:30,5.031504132535425,3.629907299280903,7.943109330451676,-44.944296955290795,-1.074986120303226,-9.77432917530052,0.9400787045955421,-2.482926831087987,75.65165633186915,-10.540929577417028,-2.9315726695504187,0.7283603314429006,,,,,,,,,,,,5.155193770091126,0.8382417690601802,-2.251360929026201,50.00822261887184,5.347435213099914,4.181253901924968,-118.26590375442457,-5.0971992340697625,6.881168633800873,21.827955131339866,-32.6806737427284,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,164bc290-85c5-11ef-bbd3-b9b8f5704e85,81.70300510422098,,,4.939349679984852,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,28:55.9,2024-10-08T18:28:55.8651138-04:00,2024-10-08T22:28:55.8651138Z,,v3,471297.4780753603,471292.992240753,,"Heyman, Luke",701326.6032940837,Right,FLA_GAT,3ec05bc6-f2cf-4ec8-bfac-c60392aa1261,54.63102623187797,-122.319642641217,11.460994371437703,5.763225130270082,-4.360786110203069,-16.161375798889598,-2.5268799806128337,4.913238030466593,4.923570499489588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174.99424853584173,10/9/2024,14:00:30,3.335961927414046,4.21943136089008,"King, Aidan",10118647.810755063,Right,FLA_GAT,"Brookins, Blake",1000136078.5722381,Left,FLA_GAT,Undefined,2.734737164787028,Top,-0.6783018516810501,2.2271696835274204,0.3473947751232031,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,-2.3389243270171303,0.6265555900276824,,93.04049126338064,-1.171795822664102,-0.7638940450315177,2144.4778695865602,218.41379201875293,1:15,6.35522577836744,1.871302008008686,5.606762452193674,-18.55185263936956,14.161117169747499,11.281773753382502,1.9469289464882291,1.3354072496207021,84.75222165535607,-3.9320142748754017,0.5441446088349117,0.23435608495426988,,,,,,,,,,,,-6.341683989003229,6.929771168787383,-1.4571576635373429,50.968752176408614,6.495244068273482,2.2621771718540504,-133.87616677793446,-5.615088288362475,-12.412198439897502,28.544003926513074,-16.341862802485753,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,29db8ac0-85c5-11ef-bbd3-b9b8f5704e85,92.28523598047981,,,9.128741807063877,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,29:28.7,2024-10-08T18:29:28.6998786-04:00,2024-10-08T22:29:28.6998786Z,,v3,471298.40053976764,471295.76639490237,,"Heyman, Luke",701325.6505445769,Right,FLA_GAT,d11ff765-bbe2-4a64-9677-0aa488ba5d0e,54.796778036794024,-136.758356456808,15.451593474424863,2.229038446680397,-3.722620338052555,-7.997002539832343,-0.9629371074635669,3.290018459098926,-3.806257579746589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176.69549213489765,10/9/2024,14:00:38,2.315833500183795,2.0600590669562258,"Clemente, Jake",701362.0876588075,Right,FLA_GAT,"Cyr, Blake",701329.8002581289,Right,FLA_GAT,Undefined,5.6658368979167575,Bottom,1.3332401080541283,-0.28757052231210384,2.266324995648363,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0.7445949945917639,-0.7395531545434598,,96.13956321701924,-2.4318918371367424,-3.9056280432753603,2101.1599862081616,212.66681734816274,1:00,7.170135639192166,0.41009463272781344,5.995974824736292,-11.854451889508045,16.96089261610465,12.427461213132993,2.8657893019179643,0.22406071647369802,86.77285275671454,-3.124188078133539,1.9995606672658197,0.752780340501685,,,,,,,,,,,,-6.502335452337822,8.744870978751191,-1.6223495135714177,51.94664024059195,6.1642524678649115,5.3198513683732225,-139.83911142581297,-2.524461261280258,-13.115788690079984,29.162438045800894,-13.974713784005784,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,bbdbc7e0-85c1-11ef-bbd3-b9b8f5704e85,94.1709398791731,,,9.032681095832219,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,04:55.6,2024-10-08T18:04:55.6435714-04:00,2024-10-08T22:04:55.6435714Z,,v3,471297.8507363026,471296.3085005777,,"Donay, Brody",701332.151643825,Right,FLA_GAT,fa7d82de-9dd9-4dc4-bb28-5fe8e308b674,54.96695795834616,-140.99179055943134,15.523557483691665,5.105438516984862,-2.594550309936147,-6.107206977469746,-1.2533046318492085,6.391805873824641,-4.625984195444616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175.3295484769319,10/9/2024,14:00:36,3.189605044177451,4.829078112231445,"Jenkins, Matthew",10130582.405266624,Right,FLA_GAT,"Bullen, Cole",1000223061.7160517,Left,FLA_GAT,Undefined,4.479169386771288,Top,0.9821806199407186,0.6794276326969458,2.4728212688548847,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Double,-0.8430164274593138,1.2135081148425628,,82.24509944431597,-0.8026780260466102,-3.2930801509823375,2001.4169161314103,249.43267405591524,2:15,5.66162222452141,3.337230375400397,5.953053624630556,-34.09263942856837,9.527480483428008,18.675482955612758,1.7783743111794676,1.967655973366325,74.05463179439353,-7.24359633796836,0.9778551516108858,-1.1334743687281226,66.57147176138395,17.21042084758728,-30.98709878660688,3808.926964230644,87.32165673525597,12.626801250461059,-68.74215572075292,147.9179515782305,144.58136790492048,-37.974925031830104,2.205840038543329,-13.091335821625261,5.328303342813135,-0.8070995277713902,50.69722246319692,5.294910734242963,5.746743854158986,-114.6893478605424,-3.843019290395654,-14.730219301957039,23.701263307589137,-25.80193404296961,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,913113f0-85cc-11ef-bbd3-b9b8f5704e85,79.5943917730724,16.247203934288937,,4.542665859748523,,,,1.0749918419451825,0.6473107780839331,-0.47496875021913243,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,22:28.6,2024-10-08T19:22:28.6127362-04:00,2024-10-08T23:22:28.6127362Z,LineDrive,v3,471296.60716871754,471297.2781934379,,"Clayton, Brock",1000114556.310601,Right,FLA_GAT,cc2ef89b-8637-463b-8b5c-0123482db895,56.1847995170416,-117.96883048674506,10.26043590549047,4.0861500480647965,-1.7505671602841748,-12.273760244310342,-1.4929677671496102,5.4281522069703705,-7.992365185931249,107.94451594948353,3.318833152036992,77.6959738499473,-14.548803394125958,3.1657581662449337,-0.17181213210424884,1.493103769649402,2.4273849512996883,0.4361447157232709,-1.9785938517346144,1.9926752606228086,29.633760327189677,-17.630525765096696,0.6424614492448396,-0.5992416515499179,0.9413171122491757,0.06305892407409139,0.22901897517871211,0.05180743246034215,-1.6939318652928228,-47.94142667160975,-0.5170838251250373,3.3630806212845794,-1.7835473431830002,-1.9339300229647252,0.5470143449078405,1.1203700511364794,0.19372953076424376,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
177.60351842863594,10/9/2024,14:00:38,0.6099145657457352,2.4174760228703494,"Barberi, Jackson",1000336962.0594225,Right,FLA_GAT,"Cyr, Blake",701330.5741864657,Right,FLA_GAT,Undefined,1.1522077800165285,Bottom,0.9935010352651485,1.6654017876104636,1.84860161335936,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0.6632116513264935,-0.8982464841070996,,94.62507389125787,-3.7406269265255263,-3.2242682974101173,2635.556438929293,220.75107268821458,1:30,3.9641004684821786,0.5969616284354922,3.975999754026671,-14.746309685868544,18.013712421531235,14.422737349552841,1.5309710953338527,-2.4609408231833765,86.70477838864386,-5.4364436815613,-1.267149484575985,0.4098832193915158,,,,,,,,,,,,-5.6733394480788295,9.826526818620271,-0.8576477309195005,51.13990246181222,5.011981032376045,7.260180023566994,-135.0688627683923,-7.752578007894326,-16.428745769746545,30.819004074384786,-12.584114648707091,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,875750c0-85c6-11ef-bbd3-b9b8f5704e85,90.83083021979506,,,6.7738221588759755,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,39:15.0,2024-10-08T18:39:14.9575938-04:00,2024-10-08T22:39:14.9575938Z,,v3,471297.22032361256,471297.5737047504,,"Donay, Brody",701329.7115949182,Right,FLA_GAT,a4776684-9fd7-4594-874d-d972a988d946,54.40699806866336,-135.98711041210197,15.709239377097218,5.2356995823463235,-7.94664640805624,-7.47496289619132,-0.06890597797319598,8.557448224434273,-7.46007014627438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177.73387212681928,10/9/2024,14:00:34,3.2396694295106747,4.534631847262929,"Jenkins, Matthew",10130582.556856442,Right,FLA_GAT,"Bullen, Cole",1000223060.8601873,Left,FLA_GAT,Undefined,6.082622955928873,Top,0.5178785628803757,-0.37903480990104244,1.4280167274398967,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Double,0.5841680083352926,2.980948902064556,,80.38989667375748,-1.7300014991083943,-4.193149136847643,2000.7279787412094,248.86110136791265,2:15,5.69233230288395,3.911103134031117,5.551248471329991,-33.16056600487596,7.692514215504872,19.55007933155698,0.330150822590638,0.3593242231257817,73.63039620872685,-7.171785191986837,-0.007096549231608296,0.49487407581016357,65.57689561191899,20.310244922345422,-31.336036566574485,3808.048501195787,86.26858675598719,13.223780761952577,-68.35120070261954,146.0450577608985,144.41017448119237,-40.523183474876525,2.462655146157913,-9.70862455535974,6.450410833926806,-1.9584479610215402,50.272294525474294,5.543222613655789,6.898517699438848,-117.07838359086129,-3.0734383684279396,-14.89247562740739,24.73718789949089,-24.654747556717123,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,913113f0-85cc-11ef-bbd3-b9b8f5704e85,80.81080562253325,16.167877392469826,,5.302782774254934,,,,0.7600044721710234,2.1242076890008166,-0.8896266976990705,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,22:28.6,2024-10-08T19:22:28.6127362-04:00,2024-10-08T23:22:28.6127362Z,LineDrive,v3,471296.44371496723,471297.22306537814,,"Clayton, Brock",1000114557.1793922,Right,FLA_GAT,cc2ef89b-8637-463b-8b5c-0123482db895,54.59677230132792,-119.03327050387675,10.904254693421391,4.078026083320358,-2.959327227524501,-12.682606430884013,-1.9767296897875926,3.622965193762153,-6.070601787387197,108.27311813135148,1.5099037228418493,80.19336936721852,-13.235753725129335,3.5518884813866998,0.18050981170113012,-0.07870914568214109,0.010423596290831758,0.6587216288740135,0.5588790544069447,2.126741249841031,32.215432190921405,-18.216406010184603,0.6502901865146461,1.9886908839905384,-1.253917772127686,-0.5975759461650806,1.3005351681457815,-0.8454518742253482,-1.5477081624451734,-48.64696590419785,-0.20932173214197292,2.332341615003409,-0.9071495565331682,0.516507765546997,-0.8529774442722058,0.7963438871565871,-0.893172765947889,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
179.40165460104424,10/9/2024,14:00:50,1.3295991002836058,1.396068658249927,"King, Aidan",10118645.699885735,Right,FLA_GAT,"Brookins, Blake",1000136079.0117826,Left,FLA_GAT,Undefined,1.9070095010668078,Top,1.770861646798226,-2.2744633781497856,-0.915185480574178,Slider,Slider,BallinDirt,Undefined,Undefined,Undefined,0.6209710075693577,-1.6404274929145444,,82.647520608419,-0.9101784359655476,-3.86397707723747,2840.1926925715966,71.27088677882765,8:30,6.372275468955543,3.3201666481858174,5.86497954524069,-42.814649474594866,-3.5740486164211784,-9.859549975740606,1.1218712724896824,-0.9790927134441623,78.26343342794837,-11.48788480730518,-3.528672256539856,0.5051567683183114,,,,,,,,,,,,3.150028473406586,-0.3283426440397693,-1.5454512142719046,49.81543753532089,4.892374018590851,7.0343432453202706,-121.73098686336253,-7.212874461820239,6.441712368728701,21.03185456378446,-32.766522625273055,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,164bc290-85c5-11ef-bbd3-b9b8f5704e85,80.2772843110841,,,6.37092612781554,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,28:55.9,2024-10-08T18:28:55.8651138-04:00,2024-10-08T22:28:55.8651138Z,,v3,471297.29582177714,471295.69492581615,,"Heyman, Luke",701326.5712228031,Right,FLA_GAT,3ec05bc6-f2cf-4ec8-bfac-c60392aa1261,54.26545019317758,-121.33192324023898,10.695613865904114,3.408933692518378,-3.0599281002242162,-15.50505232846765,-0.07440772812893037,5.940850876899727,4.331137272640104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180.1711845027866,10/9/2024,14:00:25,1.2606918817601747,3.135367697847936,"King, Aidan",10118650.150077812,Right,FLA_GAT,"Brookins, Blake",1000136074.6826903,Left,FLA_GAT,Undefined,4.0508115556014594,Top,-2.535857252740491,0.37997474925398955,1.4447355861225177,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0.21123798656046833,0.27160803618892754,,92.94749367338851,-2.5161659875101567,-3.4090896611575547,2146.1845238155965,220.96212880390618,1:15,7.606499070830548,1.0396195667554773,4.871544773831661,-16.345962624738153,15.377007058256677,12.334538217608099,0.3140288146345198,2.0702958852010305,86.75549214348699,-4.494852208896373,1.4460953466111182,1.4909880766268588,,,,,,,,,,,,-7.989043542734398,9.606832870887747,-0.2023874588847283,50.85446985584686,5.738844576471448,3.9653849823667238,-135.2819000947013,-5.134398152065244,-12.668776435194786,28.061310737116195,-17.4750574389325,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,29db8ac0-85c5-11ef-bbd3-b9b8f5704e85,90.27524417072267,,,9.134695517030897,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,29:28.7,2024-10-08T18:29:28.6998786-04:00,2024-10-08T22:29:28.6998786Z,,v3,471295.6867814796,471297.0385016491,,"Heyman, Luke",701326.9356916264,Right,FLA_GAT,d11ff765-bbe2-4a64-9677-0aa488ba5d0e,55.508836044043505,-135.56509698263363,15.205905754804737,4.445579712059413,-5.402074902769665,-7.657107008472183,-0.28291653055380617,3.875809017709715,-5.846755806879525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181.53094746182046,10/9/2024,14:00:33,-1.116252188245992,3.715816632433061,"Barberi, Jackson",1000336961.856377,Right,FLA_GAT,"Cyr, Blake",701330.634443624,Right,FLA_GAT,Undefined,9.246337146952552,Bottom,-1.0967681573477344,1.3957066089213448,1.385031284913707,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,-1.7458426772497309,-1.4994409811529015,,95.76275563154061,-1.6060711696858356,-4.042233224476868,2634.472750725282,220.93534004721172,1:30,4.51796365241615,2.08381616854696,5.199865730872791,-17.11520291450817,18.542047097760133,13.163098978148913,0.9781274983616904,-3.2349786910587475,86.1670369325636,-7.040818544925535,-0.7466285294523753,0.9332642752497615,,,,,,,,,,,,-8.880708206349933,9.907246832718297,-1.2352757862200188,50.33279842951613,5.98770331044181,8.852721850908756,-135.2549756016408,-8.871871751700485,-14.475403675762236,28.158698844855717,-13.054290411892662,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,875750c0-85c6-11ef-bbd3-b9b8f5704e85,91.05140894169469,,,7.779562159506582,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,39:15.0,2024-10-08T18:39:14.9575938-04:00,2024-10-08T22:39:14.9575938Z,,v3,471297.8938645889,471297.0593730946,,"Donay, Brody",701329.9073421746,Right,FLA_GAT,a4776684-9fd7-4594-874d-d972a988d946,55.8389689173085,-136.0099687102394,16.10685012510846,4.9664905604053216,-6.023286291922841,-6.274636122087948,-0.6612969847765194,9.644684214186979,-7.2666397973709635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
