PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
111.39247577600644,10/9/2024,14:00:42,4.25413923540553,-0.6594313163346768,"Menendez, Frank",1000091672.275946,Left,FLA_GAT,"Myers, Kolt",10004505.814462684,Right,FLA_GAT,Undefined,8.842650627614484,Bottom,-0.7029362474008239,1.1063307833321656,1.992045570611058,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0.47143718832834003,-1.2597175260764761,,80.40225157972284,-4.864654561367197,0.6112558926701626,1977.5315294837806,136.30678681624875,10:30,6.540051759492869,-0.8256597825968517,4.753537976561489,-26.352904096159882,16.28456992793999,-14.498212767066809,-0.010091612434045244,-1.6143882323959087,76.64850043639011,-9.08598816118647,-0.8592433011614523,-0.30685483892694126,62.76026210961089,1.1528078818367817,12.45866750090658,,,,,15.316676140168575,14.517838666060822,9.576946020369698,-0.7598300115362571,7.694801969461315,9.854160596556117,-0.15133452647182077,50.135206738915755,6.298325981017584,-3.211889067575415,-118.8120356166578,-9.64407850311816,10.107556717399603,20.372517355738836,-19.526615201146765,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,f3d95c00-85c3-11ef-bbd3-b9b8f5704e85,78.51980481529688,-1.4457224047856894,,8.640680611131497,,,,2.051895697171423,1.7640719532775118,-0.19573951319406122,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,20:48.4,2024-10-08T18:20:48.4299010-04:00,2024-10-08T22:20:48.4299010Z,GroundBall,v3,471297.14726602554,471297.5846548206,,"Donay, Brody",701329.9761910844,Right,FLA_GAT,a200a64b-2837-40e7-b62f-6b7ffdc70734,55.35925601608893,-118.8887641739415,10.678661072674732,7.570414283143725,-11.542708183288529,-8.027143935447073,1.7353745008390595,-4.337773889381783,6.033601409385433,,2.2724107210558766,90.46185706789426,,,,,,,,-0.44847037829197356,-0.01312175925423087,,,,,,,,-0.020050846240554754,23.393236192441506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
110.70107295983145,10/9/2024,14:00:45,6.822793232942018,7.425951912001168,"Menendez, Frank",1000091674.4497143,Left,FLA_GAT,"Clayton, Brock",1000114557.2942965,Left,FLA_GAT,Undefined,6.025584576168728,Bottom,-1.552534269672093,2.8987419982165954,2.6918504155012393,Curveball,Curveball,BallCalled,Walk,Undefined,Undefined,0.6668432189054379,0.08494614364855466,,75.14037655722814,3.013233656070107,-0.41301964492851995,2563.428079267776,310.88669069631464,4:30,6.777757859094383,-0.15933088237519794,4.408481227147983,-60.63401085843957,-8.41483988586591,12.14400397173627,1.8371254135680029,0.9348496374579693,69.92986726488637,-7.137216050182436,1.7989292163718376,0.3493327124027408,,,,,,,,,,,,-4.956769741553145,-3.3561704307713924,0.3246827697806442,49.65554308393133,7.54505978420635,2.0655208812546357,-111.75137381995586,3.443560905808511,-9.032337262109202,18.809551665184806,-39.09909417374444,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,d71306c0-85c3-11ef-bbd3-b9b8f5704e85,71.22811505439796,,,6.862572102367016,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,20:00.2,2024-10-08T18:20:00.1893122-04:00,2024-10-08T22:20:00.1893122Z,,v3,471296.9567410744,471296.67704108165,,"Donay, Brody",701329.0874317088,Right,FLA_GAT,7e95823e-2e7b-4a86-adce-c35c48a218c8,55.89970936797443,-111.04527754257249,9.509665646652701,5.566912826053823,5.843296839784226,-18.748597820436302,0.12432395677328845,5.169516227342845,-4.840042108542675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
112.26710872118099,10/9/2024,14:00:53,4.059577403290016,2.012225997153714,"Menendez, Frank",1000091674.1943623,Left,FLA_GAT,"Myers, Kolt",10004503.579410305,Right,FLA_GAT,Undefined,6.041980022075731,Bottom,0.23837668128922782,1.3874449389363948,0.0029573946528042017,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0.10066777026332582,-0.2882486246664167,,82.64232888255094,-3.5466596134123978,3.546130612348591,1977.0375162272055,137.82403784787437,10:30,5.233942601644383,0.3396475095442876,5.617344747596349,-25.353232024169216,14.65563419797867,-13.887472789052607,-0.9582241775881573,2.083101156301124,75.97434805638407,-8.864260114299901,0.33848398805304536,1.1714147814375013,64.16253311301739,-1.4476621467172388,12.963210080587178,,,,,16.10046099895789,14.361579021509527,10.691400089995907,0.588231645584828,7.374858464563116,10.157866622850513,1.164278445398053,49.99196970324091,8.141961579750326,-2.3532388692793957,-116.35262892259149,-10.58814732162169,12.655058335664668,19.969265696915286,-18.174105358808227,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,f3d95c00-85c3-11ef-bbd3-b9b8f5704e85,79.14680909824789,0.6871470280903513,,6.176837639516802,,,,2.1895481439698137,-0.6884395916085813,-1.5896241836120097,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,20:48.4,2024-10-08T18:20:48.4299010-04:00,2024-10-08T22:20:48.4299010Z,GroundBall,v3,471295.9754479465,471296.18517523404,,"Donay, Brody",701329.9676600802,Right,FLA_GAT,a200a64b-2837-40e7-b62f-6b7ffdc70734,55.383436890192534,-117.4584962173627,9.757353007378473,4.92046131161879,-9.354108116073482,-7.956454439112504,0.5727569103299972,-3.9053853209813036,7.19360268300212,,1.9893551920226662,90.053933407145,,,,,,,,-0.003944154423300289,0.49544796128037627,,,,,,,,-1.8527161961734495,20.29617501994229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
113.81361025756888,10/9/2024,14:00:12,4.770731834534684,2.4447968450045567,"King, Aidan",10118645.775693249,Right,FLA_GAT,"Stripling, Landon",806234.854525448,Left,FLA_GAT,Undefined,2.7512615176969772,Top,0.7318594779716376,1.2629305170320049,0.08678819114737016,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,1.038954668924101,1.9607238086078664,,88.16292404977341,-0.0891723993445322,-2.5987386658824994,1963.8047723459085,253.41256787285104,2:30,5.476840754389413,0.754281783000902,4.629017527077769,-30.30739136951929,6.220588989678095,18.319586173500532,2.6438352764861976,1.6532190065461447,79.33871691209494,-5.21651110042954,2.1146884221961466,-0.17210350153815773,,,,,,,,,,,,-11.611353233182653,3.7670772641646306,-1.385707228244613,49.4271702122133,5.578767488613685,5.0631474816501925,-127.75963728699175,-3.152892498455641,-18.205185080261984,25.228437001870777,-25.080417213244885,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,5fe13160-85c5-11ef-bbd3-b9b8f5704e85,88.668536034439,,,7.897547757198131,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,30:59.3,2024-10-08T18:30:59.2709378-04:00,2024-10-08T22:30:59.2709378Z,,v3,471295.32609534153,471297.1212166524,,"Heyman, Luke",701327.0666243997,Right,FLA_GAT,8081fb2c-40ba-4d02-9918-42b1ffdf3366,55.10817272399122,-127.87054031607124,13.426995741080878,5.583995108764446,-1.2451406603204487,-12.999979166766648,-2.22349419397077,4.894167052969522,-8.225660075928653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
113.53487134669439,10/9/2024,14:00:44,3.210101032550201,6.804278265697059,"Barlow, Billy",701776.3531624395,Right,FLA_GAT,"Wilson, Ashton",1000097384.3217673,Right,FLA_GAT,Undefined,3.5435448476898372,Top,-2.3578658544864166,2.2128786429089793,1.8215024724955067,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0.41686969611736535,-0.6481109709214233,,94.33523174209894,0.0038231805932638085,-4.238485797311373,2255.8362838657436,258.6335217477612,2:45,6.7769155691033305,4.165492673921347,4.000505500404242,-28.297050819392318,2.5511492726293064,14.793459208858675,0.010379158943792488,-0.6572486439981112,85.34129218423828,-7.219910924246799,-3.7285471091736877,-1.7635277022378046,,,,,,,,,,,,-7.852035127056471,1.8121863095243296,0.49923792354632024,51.612717136720626,3.3689665039430228,11.38846445453492,-136.36015581755703,-4.632398415512279,-17.32210484989067,29.56944761759974,-26.104996771560074,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,e5834d90-85bf-11ef-bbd3-b9b8f5704e85,90.52702343900506,,,6.833655157600482,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,51:46.4,2024-10-08T17:51:46.4370946-04:00,2024-10-08T21:51:46.4370946Z,,v3,471298.0818359517,471297.4073188614,,"Heyman, Luke",701325.5500047446,Right,FLA_GAT,7f1f93e4-2926-47e5-ad95-9ab8c151a6dd,55.541100028733524,-134.27493384584824,14.405196182637388,7.3077215882206925,-2.2619480059221435,-13.6729290023599,-2.2013055494851783,15.1327259509396,-9.744928537798557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
116.76453330702043,10/9/2024,14:00:41,7.679330317266335,2.0224668642268684,"Barlow, Billy",701773.7097421694,Right,FLA_GAT,"Nadeau, Justin",1000115967.8888031,Left,FLA_GAT,Undefined,7.703124822502938,Top,1.4175807686560642,-0.701207035936462,-0.19594352693948772,Sinker,Changeup,FoulBallFieldable,Undefined,Undefined,Undefined,-1.1332971738491595,-2.4503292060469266,,83.50343768894513,-0.7128101951049934,-2.5441282373927816,1594.103275676321,262.97588178897666,2:45,6.208244163220967,1.5924462105551824,3.7832433134133225,-36.596783548792,2.5177701786954256,14.750297418212664,3.400096554582033,0.8711738514290718,77.7024769820043,-7.990494293331624,-0.7834133148209788,0.1053140314859154,91.34896720261773,28.979951934503624,-54.718378476569306,4415.751229738041,53.869044343077206,46.563107592581055,-93.88955741311406,291.7306431099029,142.27540159592897,-69.30741109596906,3.1272539748408628,-9.331094225604286,2.2899855188278666,-1.5688794674027673,49.93485533799918,5.346352460047518,4.869937679481422,-121.36715338413184,-1.9611264918589881,-12.439923157962077,23.840845406735475,-28.42685208219473,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,b85ad3f0-85c0-11ef-bbd3-b9b8f5704e85,82.37707378594557,55.78210929491845,,6.91697618091414,,,,1.2553503724291093,2.742707700453108,-0.674880482456238,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,57:40.3,2024-10-08T17:57:40.2522882-04:00,2024-10-08T21:57:40.2522882Z,FlyBall,v3,471298.84026707266,471296.36640731676,,"Heyman, Luke",701324.0447875481,Right,FLA_GAT,7ecd5f47-304d-4317-9009-a77c42314399,56.233465505664306,-122.11773077335545,10.456120207036472,5.045207886437252,-0.8564292354865025,-15.009327908059438,-2.070808362478892,5.724598342302843,-4.975157673373326,,1.8790949531478889,66.46791746857117,-19.47370507442969,5.066753159384773,-0.5031966470357513,-0.573636624119195,0.6715949594518162,-2.1895429787643046,1.9086448960727844,1.3871657548025973,64.65718038302434,-23.941560447780628,2.7094417842834293,-0.09854396809354105,0.7396616599705825,0.6826509585070182,-0.4232410658789534,-1.3801096279002205,0.6384120015244125,-94.1881281005699,10.78255655615641,-2.195609528808975,0.5830175992779435,0.2559762239945674,0.2599986969828956,-1.2040305232744493,-1.233907471152615,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
116.7905707500548,10/9/2024,14:00:58,8.78312792593713,-0.2446265749483294,"Menendez, Frank",1000091672.151623,Left,FLA_GAT,"Shelton, Colby",1000092133.523123,Left,FLA_GAT,Undefined,4.748963514452145,Bottom,-0.7768752919135471,-0.14872561901585743,-0.6245544689898629,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,-0.9021466865515028,0.7376119507409798,,94.21110271211275,-3.4688264456287996,1.5767312657808485,2132.938603218889,155.45334624075542,11:15,5.691763479042015,0.20809862168428472,5.914251122760714,-14.182966239635498,20.322423463786162,-9.139834736024175,1.1982865864900694,-0.2789913685879244,82.89500058482783,-5.285865427969299,-0.8597201886670529,1.3811524261989419,,,,,,,,,,,,5.935570211882485,12.508238983421393,0.34908381428780355,49.26034818406785,5.6678276441869295,-4.61107038682887,-131.45346579511806,-9.098066714918748,8.966105857409765,26.852047733217223,-12.397320114800534,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,7d913fd0-85c4-11ef-bbd3-b9b8f5704e85,88.22282315082694,,,4.719685436048569,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,24:39.6,2024-10-08T18:24:39.6520194-04:00,2024-10-08T22:24:39.6520194Z,,v3,471295.83864772925,471298.0333328372,,"Donay, Brody",701329.3746624326,Right,FLA_GAT,47190294-fa37-400c-8f64-ef9cddda63ac,55.590472494337135,-135.12677080701008,16.27453835626674,8.052001577974094,-7.825122477258764,-5.744337509156015,1.2852713830949851,-4.364870891792979,5.03072766195335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
116.73896631708693,10/9/2024,14:00:24,6.330621006846608,1.7076897920716139,"Menendez, Frank",1000091674.3622309,Left,FLA_GAT,"Shelton, Colby",1000092133.5475254,Left,FLA_GAT,Undefined,1.9511608645157317,Bottom,-1.3636282052404534,0.5288987164443669,0.23685827463815737,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0.9913922463695395,0.39574687270100256,,91.00134028275922,-3.344783920531878,2.2037045680844205,2131.410641082006,156.7169192189351,11:15,6.768295642926695,-1.1174263354729561,3.2248721503501474,-10.670002064120112,23.328700629037534,-9.234043874003909,1.5055075601777617,1.8853176494833355,86.93131595466122,-5.885229199708,-0.9827316082269058,1.9424695749282803,,,,,,,,,,,,6.677173180296885,12.064192375639522,0.8734240966689361,50.957232926021305,5.122172099231786,-5.299577301912054,-135.09770256103235,-7.4918041205662504,7.063172047366486,29.23823360325766,-11.613545110365832,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,7d913fd0-85c4-11ef-bbd3-b9b8f5704e85,90.77215774983907,,,6.750609220442858,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,24:39.6,2024-10-08T18:24:39.6520194-04:00,2024-10-08T22:24:39.6520194Z,,v3,471296.9096603125,471298.17388857185,,"Donay, Brody",701329.4979587947,Right,FLA_GAT,47190294-fa37-400c-8f64-ef9cddda63ac,55.437486183802925,-137.42719567904805,13.563947558673869,5.371844515126851,-7.328406151420803,-6.097388880856142,-1.3626058886326207,-2.837875201130277,3.438795397117409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
117.7544768488202,10/9/2024,14:00:10,2.5462995874267644,1.8442245869348677,"King, Aidan",10118648.675030174,Right,FLA_GAT,"Stripling, Landon",806234.0708214791,Left,FLA_GAT,Undefined,6.907125175666368,Top,1.1297014266170111,-0.4333834848185214,-0.4330359107343795,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,-0.5908940413142683,1.0186008859405382,,87.34283827891241,-0.0232860784817292,-1.0163502338756332,1962.5572636474774,252.30761411954003,2:30,4.197316686890356,2.007924754363767,6.3417305636050045,-29.26287947387191,5.805884301108707,18.009119824990666,3.2239038945834815,0.9279987246041782,80.81137890170368,-5.915376585179685,0.9964740546251449,-0.6386213780149246,,,,,,,,,,,,-11.067055479597693,5.000516607490891,-1.0767850531905103,49.93477483936016,4.436392166043106,3.3687467333067023,-128.8145586844726,-1.2980705148254503,-16.598245888247867,26.22488893328831,-24.881149095460806,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,5fe13160-85c5-11ef-bbd3-b9b8f5704e85,88.28394835303966,,,7.254737338091631,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,30:59.3,2024-10-08T18:30:59.2709378-04:00,2024-10-08T22:30:59.2709378Z,,v3,471298.53057286295,471296.23052344646,,"Heyman, Luke",701325.0768994065,Right,FLA_GAT,8081fb2c-40ba-4d02-9918-42b1ffdf3366,52.911232545468145,-128.6493406641704,13.137780023202737,5.016307189876038,-0.0042671643989745656,-13.967343211620639,-2.6415601756022906,4.126675110313037,-7.855107265445958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
119.37852519969721,10/9/2024,14:00:18,2.9266773288466337,3.6249603025005115,"King, Aidan",10118647.751625556,Right,FLA_GAT,"Stripling, Landon",806235.5172062783,Left,FLA_GAT,Undefined,9.675800743417518,Top,1.7250564563549513,2.8113756496459947,0.2714335908820925,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,-0.29071374143451406,1.3108657435784827,,88.38282672644512,-2.125615784757437,-2.8926744967548594,1964.1427955728602,254.87004996846647,2:30,6.654130018076383,3.249273491121131,6.542486064574,-28.88431343976648,4.915653569596735,19.78020694873714,2.6055013368225515,2.467132989519537,80.78598341553771,-6.481250849426041,2.0895818825090826,0.6975368762121827,,,,,,,,,,,,-11.152256890051358,2.7603855009748006,-3.7759338082527623,51.8009691718097,5.907004554728773,3.6275170033006887,-127.81917113733137,-0.9967061436022884,-17.090513916540747,27.006216015202234,-25.173789366195127,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,5fe13160-85c5-11ef-bbd3-b9b8f5704e85,87.7774063779319,,,7.380573123936022,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,30:59.3,2024-10-08T18:30:59.2709378-04:00,2024-10-08T22:30:59.2709378Z,,v3,471297.517663169,471297.5933941501,,"Heyman, Luke",701325.3034664177,Right,FLA_GAT,8081fb2c-40ba-4d02-9918-42b1ffdf3366,54.88400439667535,-128.4044995208135,14.364498339204777,3.1871016481619345,-2.4214168944013115,-13.579226669896874,-1.2125848995206545,4.005498477950924,-7.895500370504893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
119.36409704692969,10/9/2024,14:00:23,8.12401445599481,2.9713600547904604,"Menendez, Frank",1000091675.0257155,Left,FLA_GAT,"Shelton, Colby",1000092132.7558346,Left,FLA_GAT,Undefined,9.481330715721299,Bottom,-1.647470634218059,-0.14458013114666465,0.6385485391771383,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,-1.027371521870822,1.3414978507080135,,92.92448565941517,-3.0692017388876027,2.339451833538943,2132.6331724706324,155.79604267719859,11:15,6.294874395577948,-0.6456863470237973,3.4783503267031746,-11.098807576174378,20.51311919287669,-9.368797885411706,2.24739783992369,1.189508908538951,83.54162294434742,-5.361141379310335,0.3061315123607179,0.8301136042720921,,,,,,,,,,,,6.204947837492315,10.505386195186656,1.0384817893732934,50.84526902942104,5.747836282336022,-2.2280797171433924,-134.6070241139089,-7.721617335589134,9.635476379941089,28.67352277382481,-10.167062215275816,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,7d913fd0-85c4-11ef-bbd3-b9b8f5704e85,90.42358723717267,,,7.3172724635977175,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,24:39.6,2024-10-08T18:24:39.6520194-04:00,2024-10-08T22:24:39.6520194Z,,v3,471295.26874654373,471298.2429948417,,"Donay, Brody",701327.6655938593,Right,FLA_GAT,47190294-fa37-400c-8f64-ef9cddda63ac,56.33740726238141,-135.77905855754966,14.882710871472266,7.010960895382945,-7.592546924135386,-5.730329100581701,0.8003850618660662,-4.948120664911281,4.823992596941818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
120.55455804468492,10/9/2024,14:00:44,4.58067612788315,7.596144558235335,"Barlow, Billy",701773.8116814089,Right,FLA_GAT,"Wilson, Ashton",1000097383.6483366,Right,FLA_GAT,Undefined,3.906976545771782,Top,0.02787016600336005,4.627497739308312,1.3241315912973037,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,-1.3224420223340765,-0.49241759889246833,,91.04419389176245,-0.7540457398034681,-4.2973584033350445,2254.5467777158774,260.61214063934494,2:45,4.9345181651286065,2.7412606081434068,5.472927729006194,-28.716312756443998,4.888414415773666,16.891938832401404,1.9084191266106378,-0.4320519597397807,86.96674060612703,-6.343197419865073,-1.0112420491748493,0.6009163737571361,,,,,,,,,,,,-10.107409176213562,2.346188722336546,-3.1050713234813108,50.15229961982513,4.208985821678272,13.102044114174564,-135.40533223349252,-4.513739232881726,-14.28122632574037,27.890178833618958,-27.295164624308057,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,e5834d90-85bf-11ef-bbd3-b9b8f5704e85,91.87579333055365,,,8.023991161744364,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,51:46.4,2024-10-08T17:51:46.4370946-04:00,2024-10-08T21:51:46.4370946Z,,v3,471297.71065859013,471296.9496895733,,"Heyman, Luke",701326.4543561626,Right,FLA_GAT,7f1f93e4-2926-47e5-ad95-9ab8c151a6dd,54.62231320643501,-135.2298434559477,12.947571973630854,5.696673983112245,-2.0324194009492667,-13.34280917662119,-1.6950031841392916,11.687884270729949,-8.128591445151102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
121.70634760511832,10/9/2024,14:00:56,7.541317707562144,2.5090434956312424,"Barlow, Billy",701773.8046895696,Right,FLA_GAT,"Nadeau, Justin",1000115968.6655629,Left,FLA_GAT,Undefined,4.742151172470943,Top,-1.5969545806670933,-0.6332960268395024,0.48062351074872334,Sinker,Changeup,FoulBallFieldable,Undefined,Undefined,Undefined,-0.47400215909088245,1.2908324081298361,,82.82820385343874,-0.37349378738565897,-2.0835075394639064,1594.215370343659,264.64228930754945,2:45,5.828106730360752,2.6440544070875243,5.6282424461671186,-37.11664750085842,1.4580542979015088,14.897535508740296,2.9223050870045886,2.241079331871282,78.3805832050661,-6.643461395350542,-0.14423910607768897,-0.6118267415492014,89.96351651704425,28.94636068419321,-53.83020002049328,4412.8326466396975,57.35747991048916,48.97178545197567,-95.73543071821571,291.1338454309043,141.98333508357968,-68.6843230051045,1.3766517258210058,-7.8232405465541275,1.8189082562099033,-0.9508581573609167,48.38965789495955,7.239805584013781,4.1557157863013785,-123.74219065045814,-1.4618659359350137,-14.050583694711774,20.768732426217053,-29.062944474085963,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,b85ad3f0-85c0-11ef-bbd3-b9b8f5704e85,83.14831758456508,54.55031919656389,,6.312169703979134,,,,0.7895314601986223,0.9166075824498194,-1.595550595440073,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,57:40.3,2024-10-08T17:57:40.2522882-04:00,2024-10-08T21:57:40.2522882Z,FlyBall,v3,471297.74388643756,471298.14692513016,,"Heyman, Luke",701325.3049006335,Right,FLA_GAT,7ecd5f47-304d-4317-9009-a77c42314399,55.304686414167996,-125.48098878410711,12.515656994243244,6.052333806860457,-0.4680045822309329,-14.84658184413054,-3.955915158497602,6.07131853856282,-6.128333071042378,,2.4500822170080556,67.88810208968266,-17.99940206436677,2.7504326114692255,-0.7822303671802905,0.7136131452426051,-1.2468152667813508,-0.03486016846600556,-0.5713729247298864,1.9826073026978008,65.64041397540997,-21.782078416972087,3.25424362465318,-2.3655547658540987,-0.07460276798399179,-1.8997319833305975,-0.902405089656148,-0.25885709892093384,-1.525558000761707,-93.85537150705399,10.676735033939414,-2.3772396401614135,1.9126417331963035,0.43402282394900504,-0.7705903263131586,-1.5819506909773684,-1.3448931649925708,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
