PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
109.26948836281987,10/9/2024,14:00:50,3.0675818698136004,3.856835349177583,"Janssens, Niko",10106393.675863005,Left,FLA_GAT,"Myers, Kolt",10004504.620381877,Right,FLA_GAT,Undefined,9.15725834141485,Bottom,2.0693984672103856,0.2533211224643269,-2.118989159258289,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,-0.12952780981320972,0.5037465668345371,,88.49533151484353,-0.16641336500302484,0.3856384763857796,970.0117557168618,104.95132188670986,9:30,4.6537373120706444,-2.884397796424946,6.370174689509026,-33.66345099948409,3.8090297866431935,-7.476299094636342,3.522086357368624,-2.1990790435935135,77.9958603497074,-5.479534237101109,-1.1042507931238128,-0.39540198261742227,,,,,,,,,,,,3.8647459560654136,-0.1904520290381495,2.231499114821285,51.309161295891364,5.038100845529783,-2.1657701356194043,-125.33757413325846,-0.3706400809289301,7.641716996682148,25.810797171245035,-29.64446051365757,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,863442a0-85c8-11ef-bbd3-b9b8f5704e85,84.72085897413452,,,6.33024573609272,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,53:32.1,2024-10-08T18:53:32.1184514-04:00,2024-10-08T22:53:32.1184514Z,,v3,471297.8347768888,471296.17866573564,,"Bullen, Cole",1000223060.1356624,Right,FLA_GAT,e9f7b8a6-862f-4d3f-bb3f-9d7400340f15,54.661640201887515,-125.7809213472649,13.662066360362688,5.378154115688687,3.1994631604567223,-14.238775698290256,2.1431055529015723,-2.1742846775676785,3.75356892164267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111.56556530850885,10/9/2024,14:00:42,3.173370124058782,1.183253852607823,"Janssens, Niko",10106396.204702245,Left,FLA_GAT,"Myers, Kolt",10004506.293365853,Right,FLA_GAT,Undefined,7.141665704672368,Bottom,0.8885529741783535,2.2438196635178875,1.7650362874678067,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,1.4496079913049367,0.37187829453068766,,85.43251725075592,0.974507627079895,1.5505258013531122,972.0488011819897,103.94083420977826,9:30,4.082130153881353,-2.930513747517827,5.998256720515297,-34.61221921812625,3.5800467660281083,-8.728221940168284,1.5321599497125051,-1.4386113113045969,78.9918763621839,-6.183388341925282,-0.20496211688371363,3.097309725964464,,,,,,,,,,,,5.104185024845471,2.3027919440001168,0.6853695879129567,50.50928415257369,5.713323641416471,-1.7478671600186775,-125.8850154154498,-0.2838128523168153,7.903122311731407,26.48414360523485,-28.566806676567463,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,863442a0-85c8-11ef-bbd3-b9b8f5704e85,85.2122409504863,,,7.597480564365819,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,53:32.1,2024-10-08T18:53:32.1184514-04:00,2024-10-08T22:53:32.1184514Z,,v3,471298.1454928862,471297.4017927054,,"Bullen, Cole",1000223060.1061119,Right,FLA_GAT,e9f7b8a6-862f-4d3f-bb3f-9d7400340f15,55.11923855716491,-125.56696168344243,12.736749035989252,4.422246889718079,1.905104552054579,-14.353979866947267,3.1084610910393113,-3.0788783932861503,3.82854801379415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111.44030243894561,10/9/2024,14:00:43,-0.2239865533140759,4.459533778009986,"Clemente, Jake",701360.9920030456,Right,FLA_GAT,"Shelton, Colby",1000092129.9725734,Left,FLA_GAT,Undefined,4.184818610249132,Bottom,1.5144975407678567,2.0119239983909356,2.4503475979609393,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,1.29229293426779,0.4877671053168874,,87.58495456859958,-2.716500892459698,-3.046752647431223,1828.905209747048,217.7516403771685,1:15,7.799602612317031,2.486619490456369,5.450088022430521,-21.080736595597845,17.977207676686017,12.082724901044962,1.465816966007607,1.4421569348900425,81.5646247774146,-7.879189264028636,0.5875017571475596,1.650521954861779,,,,,,,,,,,,-4.92537489912983,9.225515787072219,-2.780593590811078,50.05023231459087,5.066929811027493,4.159235510221161,-128.60532810334158,-7.596309343927082,-11.326516918807462,25.394003646149777,-16.151556944552965,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,74299800-85c1-11ef-bbd3-b9b8f5704e85,87.62372618754725,,,6.243181020674421,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,02:55.3,2024-10-08T18:02:55.2697602-04:00,2024-10-08T22:02:55.2697602Z,,v3,471298.71710558573,471297.7504466632,,"Donay, Brody",701329.2933047469,Right,FLA_GAT,13c9aab2-f893-47ed-91e3-5bd55cd1abcc,58.04513936728129,-128.19140956152543,13.61579807359559,4.762248323374959,-5.586002528972506,-9.396271682519286,-2.884172055970646,3.7922285044840005,-5.559050154897888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
112.70057999158706,10/9/2024,14:00:40,2.239266528484031,2.7167299106877585,"Jenkins, Matthew",10130584.357479323,Right,FLA_GAT,"Brookins, Blake",1000136078.6336317,Left,FLA_GAT,Undefined,7.872793482043168,Top,-1.1053720352171779,0.0013382366445467031,2.835337352650449,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,-2.427453563176424,0.885289960605108,,93.78165657237443,-1.1089156430868985,-5.3741028083224,2326.7057062528816,214.46295006824536,1:15,5.375389752967137,1.9145243805253493,6.917767830016046,-12.8820538581566,19.30398466684392,13.988843349385766,2.0615695420903237,-0.8574301072588573,83.77269167576792,-4.718228506169348,-1.746891758740964,1.2284984361204903,,,,,,,,,,,,-6.473558402521436,11.072005185927521,-1.4691778165867073,50.737071370160955,6.367627995831893,11.722094154186417,-131.89233863615232,-8.888004375910146,-13.521567751711837,27.023904710866365,-13.108585872320461,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,5c89ebe0-85cc-11ef-bbd3-b9b8f5704e85,91.01363357535773,,,6.897136421618581,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,21:00.3,2024-10-08T19:21:00.2536194-04:00,2024-10-08T23:21:00.2536194Z,,v3,471297.6058064943,471296.15503981157,,"Clayton, Brock",1000114557.1793624,Right,FLA_GAT,8bad8b97-e436-495c-a060-5387ee0254c9,54.128175515178924,-133.49081996562992,12.904701751697388,5.878573302947311,-8.118338594483737,-5.961250226074596,-2.368780120763673,11.605362668883616,-6.38327963496144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
113.20620928127532,10/9/2024,14:00:41,3.514677532947072,5.96590921909961,"Jenkins, Matthew",10130582.884809483,Right,FLA_GAT,"Stripling, Landon",806234.8955392907,Left,FLA_GAT,Undefined,6.864183280426423,Top,0.874812188399797,3.076223139106661,1.4740354145078167,Slider,Slider,InPlay,Undefined,GroundBall,FieldersChoice,-0.516326934944467,1.8552508827671552,,79.55852047156552,1.0090449107519577,-1.535046104803878,2182.88962840931,88.46337388328129,9:00,5.943795599882377,4.1829348388568,6.9136538613883864,-43.43979244271219,0.4176439935708881,-9.72154132323677,2.419356455538107,2.6414152399439237,72.92835551047006,-6.6485959873669875,-4.270982497475041,0.2792459425914753,63.34661274480317,-31.639368135296415,-22.861405698367445,,,,,4.574740742852654,5.5804007284583514,-18.161972461423737,-0.06961073348310279,7.2039108969553105,1.4045342515770574,-3.2477680920760013,49.65460670725726,8.75121817235563,2.923738573996781,-117.8800999533211,-1.8980318576698978,7.414531877942242,25.68780237755711,-31.453124940617712,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,de6eca40-85cc-11ef-bbd3-b9b8f5704e85,77.66569685952439,2.411989596457985,,6.829435577969977,,,,0.326895062018483,2.4394983098306273,-0.9910755824905602,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,24:38.1,2024-10-08T19:24:38.1290754-04:00,2024-10-08T23:24:38.1290754Z,GroundBall,v3,471297.76621433964,471296.100475334,,"Clayton, Brock",1000114555.1045264,Right,FLA_GAT,5fb7806a-372b-4927-a6ab-bc7faeaee83d,53.53849664670952,-117.1290047613956,13.468845318647254,5.141203652454456,0.5460018805485054,-13.73061413636002,-3.3052624022878194,5.609234956668594,1.8992616599264787,,2.055451262272302,73.11103652283809,,,,,,,,3.11403144686925,-47.64255727347066,,,,,,,,1.0035262880338545,-30.0205282870993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
115.62472319479822,10/9/2024,14:00:54,2.0085108585208755,2.5792021772502096,"Jenkins, Matthew",10130582.395618547,Right,FLA_GAT,"Brookins, Blake",1000136078.0978705,Left,FLA_GAT,Undefined,11.045913668031387,Top,-0.045582253949922436,-0.3879261773514293,2.2288619331515194,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0.423796673398776,0.29752119354979933,,92.2555766766264,-2.5666596349757573,-3.8102097344583146,2328.333042001801,214.16820357240888,1:15,5.616360780831396,2.204377441545106,7.122792524769865,-13.043643609417238,19.135712651602528,11.624081961336149,1.2219019110095422,-0.6891077151485742,85.0894461280981,-6.118618028765612,-2.3674859625147353,-0.0419545535681749,,,,,,,,,,,,-8.002903713274714,11.918797895331092,-3.238510175305777,49.68486502762471,6.586072781492095,10.46036416089227,-132.57941220223958,-9.269356100223238,-14.127765825909396,26.34415200690679,-12.339578662617743,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,5c89ebe0-85cc-11ef-bbd3-b9b8f5704e85,92.04603297017854,,,7.3354910437493865,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,21:00.3,2024-10-08T19:21:00.2536194-04:00,2024-10-08T23:21:00.2536194Z,,v3,471298.17402245436,471297.19642397756,,"Clayton, Brock",1000114556.3507034,Right,FLA_GAT,8bad8b97-e436-495c-a060-5387ee0254c9,54.631345111420224,-132.90357456791767,14.407110485558896,3.1693166315378196,-8.036297756162211,-5.294060451363954,-3.97646338060674,12.890409588550458,-7.187398171220752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
114.36637094579356,10/9/2024,14:00:34,2.175079180053398,2.4616273645970876,"Clemente, Jake",701360.3724218279,Right,FLA_GAT,"Shelton, Colby",1000092133.3517764,Left,FLA_GAT,Undefined,6.9617455623133875,Bottom,1.8747699479149156,-0.2800440503063515,2.6507026290707323,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,-0.31369769955909643,1.6570802948610437,,88.65625335275091,-3.3276812808432363,-1.699331298444447,1826.9064130715635,216.44880315909464,1:15,5.458534806375814,2.6875392750899105,4.473130176769127,-21.433693570797093,15.390065858424443,12.74387135551724,0.7610911127027491,0.5198006419580443,81.17568172288703,-6.339678607311171,0.03943725887275508,1.0701078411317584,,,,,,,,,,,,-7.864277128556074,10.405945344851006,-2.673208867532813,49.575209876583685,5.395083837740001,3.992547070756687,-127.84352504764091,-7.203309520172953,-9.669535090075668,24.458990223142752,-18.261960096820655,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,74299800-85c1-11ef-bbd3-b9b8f5704e85,86.81804533747747,,,6.047986270444868,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,02:55.3,2024-10-08T18:02:55.2697602-04:00,2024-10-08T22:02:55.2697602Z,,v3,471296.3668646007,471295.2454431168,,"Donay, Brody",701329.2493812679,Right,FLA_GAT,13c9aab2-f893-47ed-91e3-5bd55cd1abcc,55.31400736479117,-129.31124255169746,13.570700501988066,5.835083810781856,-7.476077206819253,-8.640530735723319,-1.7966688604862904,4.640703067929319,-6.2255093774713615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
117.1906128318822,10/9/2024,14:00:11,3.3105469437478803,5.228197576801975,"Barlow, Billy",701774.879583447,Right,FLA_GAT,"Kurland, Cade",804404.7735548657,Right,FLA_GAT,Undefined,0.905838668698248,Top,1.082853383482559,6.76497273006671e-05,2.075936511581509,Splitter,Splitter,InPlay,Undefined,FlyBall,Double,-1.4316390926557478,0.37824106730951945,,82.44952621791593,0.002247885999192456,-3.853018637646219,792.924675863294,288.24539384840773,3:45,6.919483639339894,3.6910083117796066,5.167276275489639,-42.220995956818285,0.3958776486445572,6.236450153470003,3.370876656135929,0.8658307382479962,76.50312453073366,-6.156852241712205,-1.5807487906279145,0.5489589004519745,96.49920113401251,22.590761098610635,-14.33817362357942,1144.8069778364566,105.02939888860743,40.2377889436669,-29.844566820552807,334.77424297798984,336.8061720718718,-16.098262046166244,3.450122536594831,-3.908273552510352,0.4770636965217112,-2.654376119558074,51.52556854292701,6.312332602290425,6.64797326282637,-119.68879109921988,-1.0779760984611904,-2.574231803936395,24.88566980140741,-31.066571259159605,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,8484d400-85bf-11ef-bbd3-b9b8f5704e85,81.12722289057493,51.358024235679046,,5.784351682844526,,,,3.7104246812331825,1.670777045877764,2.1978094042214305,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,49:03.8,2024-10-08T17:49:03.7682434-04:00,2024-10-08T21:49:03.7682434Z,LineDrive,v3,471297.0635873273,471297.3340128023,,"Heyman, Luke",701324.8504377903,Right,FLA_GAT,c14af2b0-d33c-4674-992f-99f46ac48598,54.64012456087577,-121.40020837773888,10.749200740766671,4.702916633989247,0.6788399930032827,-15.630565127357885,-3.1628430495647333,3.2779554106565927,-2.9788923865891155,161.7690689900807,1.3526708491555837,128.2881483431486,-21.177538534803546,3.5798089196853984,-2.822525696983295,0.27290442900368084,-0.21074529347843052,0.6600502365463055,-1.008629403787396,1.4952454005864617,54.36417933725083,-16.524427620467634,1.0555368381383028,-0.0500592346964725,1.011304713882272,-1.9707064542250725,0.08770662091964185,-0.38635440152657596,0.02029131174665938,-31.426728833356343,2.757146768038495,-1.222666672657185,0.12909047883614577,-0.9988825916345194,-1.0146854914156411,0.7200044191181605,-1.9729130904506944,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
117.93508645882424,10/9/2024,14:00:17,4.182934152053209,0.9806537290618252,"Rowland, Blaine",1000102893.4111872,Right,FLA_GAT,"Cyr, Blake",701330.9505876105,Right,FLA_GAT,Undefined,6.386797030010127,Bottom,3.85616122881294,-0.3202376654014132,-1.4624211148791464,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,1.0050785400363418,0.8112404258590454,,81.11053783658154,-1.0108392590065571,-0.4050870527410644,2330.9284230760018,90.69417672732577,9:00,4.918881358459163,1.3389643106731093,3.7736831177035013,-41.759236547219565,0.3601484240251409,-11.4666147867047,0.3344350197713718,-1.976573186240564,74.72692590734694,-9.784846577800216,-3.320444079265732,1.4667466774047861,,,,,,,,,,,,6.902470596476005,1.9157742433351748,-0.600723228712872,51.407671887246394,8.120340605749826,1.2051698581793828,-119.3448671352281,-3.9340093324232517,8.533125950792146,22.509762685478933,-29.061988514334978,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,1b581f30-85cb-11ef-bbd3-b9b8f5704e85,79.8504646298661,,,6.458246472845796,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,12:01.3,2024-10-08T19:12:01.2899586-04:00,2024-10-08T23:12:01.2899586Z,,v3,471296.43956048135,471297.6344187024,,"Bullen, Cole",1000223061.9364719,Right,FLA_GAT,37c06e19-aaad-4126-8ebd-5f91f6f77508,56.13849177966259,-118.45517934876305,14.498546455818492,5.865586303078513,-3.316415527557716,-15.748818501270335,-0.4469282198727444,1.7451013209529433,2.719083864165441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
118.88101901283977,10/9/2024,14:00:45,5.6994226165221615,0.16034959609969202,"Menendez, Frank",1000091674.117656,Left,FLA_GAT,"Myers, Kolt",10004506.209337195,Right,FLA_GAT,Undefined,7.880245904926295,Bottom,0.4678792275434492,-1.2791395225131257,1.4854171795721698,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,-0.9287980853945024,-0.038651470317667816,,82.80574785563384,-2.7622203955109956,1.5075915346410718,1931.7280286979706,130.87656831423988,10:15,6.993686855523374,-0.1689135408939444,5.885258363616107,-29.0254464841869,12.666711215727933,-14.21497936773706,1.1760014081824735,1.3437403719160748,74.27646403779094,-8.545456644089246,-0.22391932545851856,0.05536403985186511,,,,,,,,,,,,7.0178237893282,7.813883039471397,1.5854412548347785,49.50743475441666,5.809873360975612,-3.309435500600216,-119.21368451672302,-5.427484607905582,12.957841165521517,22.978774647475255,-19.846759420057523,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,ea4063a0-85c3-11ef-bbd3-b9b8f5704e85,78.36263546398729,,,6.389521394527601,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,20:32.3,2024-10-08T18:20:32.3138306-04:00,2024-10-08T22:20:32.3138306Z,,v3,471296.0839842089,471296.9048665018,,"Donay, Brody",701330.4554089813,Right,FLA_GAT,044a70da-0e8d-467a-8100-f91979971465,54.86046285394769,-119.69648230081775,9.930248285457882,6.927336742968321,-4.206963390492806,-9.310759461309948,0.35093243604959534,-4.772299051981227,5.517161642643333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
119.2673901007594,10/9/2024,14:00:49,2.16140362855909,0.6725398486920706,"Rowland, Blaine",1000102893.4114814,Right,FLA_GAT,"Cyr, Blake",701330.268034278,Right,FLA_GAT,Undefined,3.7785251246186204,Bottom,1.5574649606014608,-2.2471472221491835,1.7161621172105122,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,-0.03606754662903607,0.3990235751046772,,82.07669329462179,-0.7610528532838995,-0.8419788556867309,2329.275297073746,90.3165382814161,9:00,5.863595729067072,0.022994934823160396,3.889023369793323,-41.97003512670816,2.3117415367028578,-13.829067387409168,1.3145162869814226,-1.868736364417257,75.57414269913112,-8.878487065977795,-2.9623087856329073,3.244825687598556,,,,,,,,,,,,6.622109761120081,1.9528576430599123,-0.5539472593054446,49.96228451860258,5.317243317098535,1.516027244061944,-120.3141588197049,-5.357967686102612,9.50620283442468,24.703445021015185,-30.55548098355379,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,1b581f30-85cb-11ef-bbd3-b9b8f5704e85,80.78853815453623,,,6.961806576160097,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,12:01.3,2024-10-08T19:12:01.2899586-04:00,2024-10-08T23:12:01.2899586Z,,v3,471296.9099817339,471296.2817285168,,"Bullen, Cole",1000223061.7789086,Right,FLA_GAT,37c06e19-aaad-4126-8ebd-5f91f6f77508,56.80102850722068,-120.09790196703553,13.332415131197862,4.408399033791348,-2.717570813542769,-15.819430414453619,-0.13886635088333688,2.8183266244650502,3.180533105269655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
120.01320514850856,10/9/2024,14:00:59,5.432235369907866,1.3939901227225744,"Menendez, Frank",1000091675.0285608,Left,FLA_GAT,"Myers, Kolt",10004505.820860213,Right,FLA_GAT,Undefined,9.74931210032789,Bottom,-0.4139113622865736,-0.8273195735414909,-0.9580445555373517,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,-1.7254944879094207,0.3359116758344749,,82.47024445181074,-3.7410434149546257,0.8706661404530743,1929.2612828360593,131.5899231835447,10:15,6.831444960766684,-1.4284084184722998,4.610485530737782,-31.029397587788434,13.717976707349537,-15.59601225657484,2.4200772433899207,0.8431297311658648,74.72606585014451,-7.4390604607884825,-0.966931205874857,-1.338731824898579,,,,,,,,,,,,8.386402790954396,9.036238690626114,1.3866431932368377,51.80687941780383,7.177660764114034,-4.769694331718024,-117.48199553557048,-5.475035001106168,10.968318577152619,22.700693898897544,-21.009931546182894,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,ea4063a0-85c3-11ef-bbd3-b9b8f5704e85,79.07151226962934,,,5.199624430570649,,,,,,,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,20:32.3,2024-10-08T18:20:32.3138306-04:00,2024-10-08T22:20:32.3138306Z,,v3,471298.00255597406,471295.76527351857,,"Donay, Brody",701329.6485578922,Right,FLA_GAT,044a70da-0e8d-467a-8100-f91979971465,54.63545945002487,-119.50967451708479,8.427787335563817,7.182039211718109,-5.475511186996668,-9.938204476929544,1.870820081169824,-2.94267324189129,6.321422949078606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
122.34535838220901,10/9/2024,14:00:26,1.9237925022160418,3.545613909966632,"Barlow, Billy",701776.3974459192,Right,FLA_GAT,"Kurland, Cade",804404.731721394,Right,FLA_GAT,Undefined,7.90728084912307,Top,0.1385472373560864,-0.6105405945256301,1.1475606316756302,Splitter,Splitter,InPlay,Undefined,FlyBall,Double,1.8385316236105058,1.2970726486336588,,82.48085015932286,-0.6054436102793961,-0.2851922616754101,793.7405769468774,290.2439063587763,3:45,6.875399760076496,1.7081903170980886,5.0980153024827475,-42.23077612999292,0.9662836591780448,5.367501513324871,0.5109326091491462,1.5092060689935363,73.786605522119,-7.779848402248887,-5.330160599709863,0.04396273079707441,98.76436639159347,21.26531364239275,-14.811148499810091,1145.0030032331833,108.13876250922935,40.889588356654535,-30.03723141919645,335.3508447473243,335.7472917007306,-18.181691730439155,5.2370951510425705,-0.7777489986619068,2.0713640832919493,-2.9597726784009617,51.765788454232876,6.210661756481461,7.3619539167780665,-119.62690780660635,-1.1705005347930868,-4.651337983080284,23.013608649637405,-32.69935925592127,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20241008-CondronBallpark-Private-2,8484d400-85bf-11ef-bbd3-b9b8f5704e85,79.21181197364477,51.66941286660138,,6.046714029043416,,,,2.390420498358252,1.551824980560784,1.4125626280663734,0a6a90b9-986b-42e6-848b-adef0c5a534f,10/8/2024,49:03.8,2024-10-08T17:49:03.7682434-04:00,2024-10-08T21:49:03.7682434Z,LineDrive,v3,471298.45357625565,471295.73614218837,,"Heyman, Luke",701325.8837290813,Right,FLA_GAT,c14af2b0-d33c-4674-992f-99f46ac48598,54.40878462786191,-121.400663079705,11.859357348179865,3.7389568222786624,-0.10093531414105283,-16.263876247033227,-3.3144064845363506,6.03592522755301,-4.132249112926505,162.0948789844858,0.5003315310177283,128.1221353621038,-20.349950245860914,4.694413087505449,-1.2423078353678458,0.5153393295019297,0.6596708664359008,-1.9868773986044868,-0.06769638954767647,3.1898515565720196,54.31628551182377,-18.612550054440664,1.2742076881084405,1.3736054225235306,-0.18069916978465728,0.0524203025906817,-0.9994799519375612,-1.0394159188248848,-1.0698957029418514,-33.73710388442962,2.0934244365879078,-0.09531959306390725,1.0387589257939513,-0.7883635862817495,0.6776879280171533,-1.8342647593237498,-1.1534200541913722,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
